Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2016-04-28T22:02:21Z,30.3540470,-97.7464840,212.2,0.0,6131.9,26.28,0,128,0,5911.545000000001,5179.606333333332,4261.924166666667
2016-04-28T22:02:22Z,30.3539930,-97.7465100,212.2,0.0,6139.2,26.28,0,128,0,5918.676666666668,5185.777666666665,4268.182666666666
2016-04-28T22:02:23Z,30.3539230,-97.7465440,212.2,0.0,6146.5,26.28,0,128,0,5925.811666666669,5191.956666666665,4274.441833333332
2016-04-28T22:02:24Z,30.3538630,-97.7465700,212.2,0.0,6153.7,26.28,0,129,0,5932.950000000001,5198.143333333332,4280.701666666666
2016-04-28T22:02:25Z,30.3538010,-97.7466010,212.2,0.0,6161.0,26.28,0,129,0,5940.091666666669,5204.336333333332,4286.961833333334
2016-04-28T22:02:26Z,30.3537390,-97.7466310,212.2,0.0,6168.3,26.28,0,130,0,5947.236666666669,5210.534999999998,4293.2225
2016-04-28T22:02:27Z,30.3536840,-97.7466560,212.2,0.0,6175.5,26.28,0,130,0,5954.388333333335,5216.739333333332,4299.483833333333
2016-04-28T22:02:28Z,30.3536160,-97.7466880,212.2,0.0,6182.8,26.28,0,130,0,5961.543333333336,5222.948666666664,4305.7455
2016-04-28T22:02:29Z,30.3535540,-97.7467170,212.2,0.0,6190.0,26.28,0,130,0,5968.705000000002,5229.162999999998,4312.008
2016-04-28T22:02:30Z,30.3534960,-97.7467440,212.2,0.0,6197.2,25.92,0,131,0,5975.871666666669,5235.381333333332,4318.271
2016-04-28T22:02:31Z,30.3534340,-97.7467740,212.2,0.0,6204.5,25.92,0,131,0,5983.043333333335,5241.6039999999975,4324.534666666666
2016-04-28T22:02:32Z,30.3533780,-97.7468040,212.2,0.0,6211.9,26.28,0,132,0,5990.221666666667,5247.830666666664,4330.799166666667
2016-04-28T22:02:33Z,30.3533090,-97.7468370,212.2,0.0,6219.3,26.28,0,132,0,5997.410000000002,5254.061666666665,4337.064833333333
2016-04-28T22:02:34Z,30.3532450,-97.7468670,212.2,0.0,6226.8,26.64,0,133,0,6004.606666666668,5260.297333333332,4343.331666666666
2016-04-28T22:02:35Z,30.3531790,-97.7468990,212.2,0.0,6234.5,27.0,0,133,0,6011.8150000000005,5266.537333333332,4349.599999999999
2016-04-28T22:02:36Z,30.3531190,-97.7469290,212.2,0.0,6242.2,27.0,0,132,0,6019.038333333333,5272.782333333332,4355.870166666666
2016-04-28T22:02:37Z,30.3530590,-97.7469560,212.2,0.0,6249.8,27.36,0,132,0,6026.276666666668,5279.0329999999985,4362.142333333334
2016-04-28T22:02:38Z,30.3529860,-97.7469910,212.2,0.0,6257.2,27.36,0,132,0,6033.528333333334,5285.288999999998,4368.4165
2016-04-28T22:02:39Z,30.3529560,-97.7470040,212.2,0.0,6264.8,27.36,0,132,0,6040.789999999999,5291.549999999998,4374.692166666667
2016-04-28T22:02:40Z,30.3528570,-97.7470490,212.2,0.0,6272.5,27.36,0,131,0,6048.0633333333335,5297.816333333331,4380.969833333334
2016-04-28T22:02:41Z,30.3527970,-97.7470840,212.2,0.0,6280.2,27.36,0,130,0,6055.35,5304.088333333332,4387.249833333333
2016-04-28T22:02:42Z,30.3527380,-97.7471090,212.2,0.0,6288.0,27.36,0,130,0,6062.6483333333335,5310.365999999998,4393.532666666667
2016-04-28T22:02:43Z,30.3526650,-97.7471420,212.2,0.0,6295.8,27.720000000000002,0,129,0,6069.960000000001,5316.649333333332,4399.818666666667
2016-04-28T22:02:44Z,30.3525970,-97.7471750,212.2,0.0,6303.7,28.08,0,129,0,6077.285,5322.938666666665,4406.107999999999
2016-04-28T22:02:45Z,30.3525260,-97.7472060,212.2,0.0,6311.7,28.08,0,128,0,6084.625000000001,5329.2339999999995,4412.400666666667
2016-04-28T22:02:46Z,30.3524600,-97.7472390,212.2,0.0,6319.5,28.44,0,127,0,6091.9783333333335,5335.535666666666,4418.696666666667
2016-04-28T22:02:47Z,30.3524010,-97.7472650,212.2,0.0,6327.2,28.08,0,126,0,6099.34,5341.8426666666655,4424.995833333333
2016-04-28T22:02:48Z,30.3523330,-97.7472960,212.2,0.0,6334.7,28.08,0,125,0,6106.708333333334,5348.1546666666645,4431.297666666667
2016-04-28T22:02:49Z,30.3522660,-97.7473260,212.2,0.0,6342.1,27.720000000000002,0,124,0,6114.081666666668,5354.470999999998,4437.602000000001
2016-04-28T22:02:50Z,30.3521990,-97.7473560,212.2,0.0,6349.5,27.36,0,124,0,6121.458333333334,5360.791333333332,4443.908666666668
2016-04-28T22:02:51Z,30.3521410,-97.7473820,212.0,0.0,6356.7,26.64,0,124,0,6128.835000000001,5367.115666666664,4450.217666666667
2016-04-28T22:02:52Z,30.3520840,-97.7474100,211.6,0.0,6364.0,26.64,0,124,0,6136.210000000001,5373.4429999999975,4456.528333333335
2016-04-28T22:02:53Z,30.3520190,-97.7474400,211.0,0.0,6371.4,26.28,0,125,0,6143.586666666667,5379.77333333333,4462.841000000001
2016-04-28T22:02:54Z,30.3519590,-97.7474690,210.6,0.0,6378.7,26.28,0,125,0,6150.970000000001,5386.106999999996,4469.155500000002
2016-04-28T22:02:55Z,30.3518950,-97.7475000,210.2,0.0,6386.2,26.28,0,125,0,6158.361666666667,5392.442999999997,4475.471666666668
2016-04-28T22:02:56Z,30.3518310,-97.7475300,209.8,0.0,6393.7,26.64,0,126,0,6165.765,5398.7819999999965,4481.7896666666675
2016-04-28T22:02:57Z,30.3517710,-97.7475560,209.8,0.0,6401.2,26.64,0,126,0,6173.178333333334,5405.124333333329,4488.109333333335
2016-04-28T22:02:58Z,30.3517020,-97.7475890,209.8,0.0,6408.8,27.0,0,126,0,6180.600000000001,5411.469999999996,4494.430500000003
2016-04-28T22:02:59Z,30.3516360,-97.7476200,209.8,0.0,6416.5,27.36,0,127,0,6188.031666666667,5417.819666666662,4500.753333333336
2016-04-28T22:03:00Z,30.3515730,-97.7476510,209.8,0.0,6424.1,27.36,0,127,0,6195.473333333334,5424.173333333329,4507.078000000002
2016-04-28T22:03:01Z,30.3514990,-97.7476850,209.8,0.0,6431.8,27.36,0,127,0,6202.923333333334,5430.5309999999945,4513.40416666667
2016-04-28T22:03:02Z,30.3514480,-97.7477100,209.8,0.0,6439.4,27.36,0,128,0,6210.38,5436.8929999999955,4519.732333333336
2016-04-28T22:03:03Z,30.3513810,-97.7477400,209.8,0.0,6446.8,27.36,0,129,0,6217.84,5443.2589999999955,4526.062666666669
2016-04-28T22:03:04Z,30.3513200,-97.7477670,210.2,0.0,6454.0,27.0,0,130,0,6225.301666666666,5449.628666666662,4532.397000000002
2016-04-28T22:03:05Z,30.3512600,-97.7477940,210.6,0.0,6461.2,26.64,0,130,0,6232.756666666667,5456.000999999995,4538.737500000002
2016-04-28T22:03:06Z,30.3512030,-97.7478210,211.0,0.0,6468.3,26.28,0,130,0,6240.210000000001,5462.375999999995,4545.085000000003
2016-04-28T22:03:07Z,30.3511450,-97.7478460,211.4,0.0,6475.3,25.92,0,130,0,6247.658333333335,5468.753666666662,4551.440333333335
2016-04-28T22:03:08Z,30.3510740,-97.7478780,211.8,0.0,6482.5,25.56,0,129,0,6255.100000000001,5475.133333333329,4557.804333333335
2016-04-28T22:03:09Z,30.3510170,-97.7479070,212.0,0.0,6489.8,25.92,0,129,0,6262.538333333334,5481.516666666662,4564.176333333335
2016-04-28T22:03:10Z,30.3509560,-97.7479360,211.8,0.0,6497.3,25.92,0,129,0,6269.975000000001,5487.904333333328,4570.554333333334
2016-04-28T22:03:11Z,30.3508920,-97.7479670,211.8,0.0,6504.8,26.28,0,129,0,6277.413333333334,5494.296999999995,4576.937833333334
2016-04-28T22:03:12Z,30.3508350,-97.7479950,211.8,0.0,6512.4,26.64,0,129,0,6284.8533333333335,5500.694333333329,4583.325500000001
2016-04-28T22:03:13Z,30.3507600,-97.7480290,211.8,0.0,6520.0,27.0,0,129,0,6292.296666666667,5507.096999999995,4589.716666666667
2016-04-28T22:03:14Z,30.3507040,-97.7480580,211.8,0.0,6527.5,27.0,0,129,0,6299.743333333334,5513.504333333328,4596.111500000001
2016-04-28T22:03:15Z,30.3506380,-97.7480890,211.8,0.0,6535.0,27.0,0,128,0,6307.193333333334,5519.915999999995,4602.509666666667
2016-04-28T22:03:16Z,30.3505780,-97.7481190,211.8,0.0,6542.5,27.0,0,127,0,6314.645,5526.331999999995,4608.910833333333
2016-04-28T22:03:17Z,30.3505230,-97.7481430,211.8,0.0,6549.8,27.0,0,127,0,6322.100000000001,5532.751999999995,4615.315
2016-04-28T22:03:18Z,30.3504560,-97.7481760,211.8,0.0,6557.0,26.64,0,127,0,6329.554999999999,5539.1756666666615,4621.721666666665
2016-04-28T22:03:19Z,30.3503970,-97.7482040,211.8,0.0,6564.1,26.28,0,126,0,6337.006666666667,5545.602333333329,4628.130333333333
2016-04-28T22:03:20Z,30.3503340,-97.7482300,211.8,0.0,6571.2,25.92,0,126,0,6344.455000000001,5552.031666666662,4634.540999999999
2016-04-28T22:03:21Z,30.3502730,-97.7482590,211.8,0.0,6578.4,25.92,0,126,0,6351.9,5558.463333333329,4640.953666666667
2016-04-28T22:03:22Z,30.3502140,-97.7482890,211.8,0.0,6585.8,25.92,0,127,0,6359.341666666668,5564.897999999995,4647.3685000000005
2016-04-28T22:03:23Z,30.3501480,-97.7483200,211.8,0.0,6593.3,26.28,0,127,0,6366.785000000001,5571.335666666662,4653.785666666667
2016-04-28T22:03:24Z,30.3500870,-97.7483490,211.8,0.0,6600.7,26.28,0,126,0,6374.231666666666,5577.7769999999955,4660.205333333332
2016-04-28T22:03:25Z,30.3500220,-97.7483800,211.8,0.0,6608.3,26.64,0,126,0,6381.681666666667,5584.221999999995,4666.627333333333
2016-04-28T22:03:26Z,30.3499570,-97.7484100,211.6,0.0,6615.9,27.0,0,126,0,6389.136666666667,5590.671333333329,4673.052
2016-04-28T22:03:27Z,30.3498980,-97.7484380,211.4,0.0,6623.7,27.36,0,125,0,6396.596666666666,5597.124999999995,4679.479
2016-04-28T22:03:28Z,30.3498250,-97.7484710,211.0,0.0,6631.5,27.36,0,125,0,6404.0666666666675,5603.583333333328,4685.909
2016-04-28T22:03:29Z,30.3497570,-97.7485030,210.6,0.0,6639.4,27.720000000000002,0,125,0,6411.545,5610.045666666661,4692.341833333334
2016-04-28T22:03:30Z,30.3496920,-97.7485330,210.2,0.0,6647.3,28.08,0,124,0,6419.035000000001,5616.512666666661,4698.7775
2016-04-28T22:03:31Z,30.3496250,-97.7485650,209.8,0.0,6655.1,28.08,0,124,0,6426.536666666667,5622.983999999994,4705.215833333333
2016-04-28T22:03:32Z,30.3495650,-97.7485930,209.8,0.0,6663.0,28.44,0,123,0,6434.046666666665,5629.459333333328,4711.656333333333
2016-04-28T22:03:33Z,30.3494900,-97.7486290,209.8,0.0,6670.7,28.08,0,122,0,6441.564999999999,5635.938999999995,4718.099166666666
2016-04-28T22:03:34Z,30.3494270,-97.7486580,209.8,0.0,6678.5,28.08,0,121,0,6449.088333333333,5642.421999999996,4724.544
2016-04-28T22:03:35Z,30.3493560,-97.7486900,209.8,0.0,6686.1,28.08,0,121,0,6456.616666666666,5648.908999999995,4730.991
2016-04-28T22:03:36Z,30.3493010,-97.7487170,209.8,0.0,6693.8,27.720000000000002,0,120,0,6464.143333333332,5655.398666666662,4737.439833333334
2016-04-28T22:03:37Z,30.3492740,-97.7487300,209.8,0.0,6701.5,27.720000000000002,0,120,0,6471.669999999998,5661.89133333333,4743.890666666666
2016-04-28T22:03:38Z,30.3491740,-97.7487760,209.8,0.0,6709.4,27.720000000000002,0,120,0,6479.198333333331,5668.386666666663,4750.343499999999
2016-04-28T22:03:39Z,30.3490950,-97.7488100,209.8,0.0,6717.4,28.08,0,119,0,6486.734999999999,5674.8856666666625,4756.798833333333
2016-04-28T22:03:40Z,30.3490280,-97.7488420,209.8,0.0,6725.5,28.44,0,119,0,6494.278333333333,5681.38833333333,4763.256833333332
2016-04-28T22:03:41Z,30.3489590,-97.7488750,209.8,0.0,6733.6,28.8,0,118,0,6501.828333333333,5687.894999999997,4769.717833333333
2016-04-28T22:03:42Z,30.3488980,-97.7488990,209.8,0.0,6741.7,28.8,0,118,0,6509.384999999998,5694.405666666664,4776.181666666666
2016-04-28T22:03:43Z,30.3488220,-97.7489360,209.8,0.0,6749.9,29.16,0,117,0,6516.946666666666,5700.919999999997,4782.648499999999
2016-04-28T22:03:44Z,30.3487520,-97.7489700,209.8,0.0,6758.3,29.52,0,117,0,6524.514999999999,5707.438666666664,4789.1185
2016-04-28T22:03:45Z,30.3486790,-97.7490010,209.8,0.0,6766.6,29.52,0,117,0,6532.091666666666,5713.961999999997,4795.592166666666
2016-04-28T22:03:46Z,30.3486070,-97.7490330,209.8,0.0,6775.0,29.880000000000003,0,117,0,6539.673333333331,5720.48933333333,4802.069333333334
2016-04-28T22:03:47Z,30.3485410,-97.7490650,209.8,0.0,6783.3,29.880000000000003,0,117,0,6547.2649999999985,5727.021666666665,4808.550333333334
2016-04-28T22:03:48Z,30.3484680,-97.7491010,209.8,0.0,6791.7,30.240000000000002,0,117,0,6554.866666666665,5733.558666666665,4815.035333333333
2016-04-28T22:03:49Z,30.3483980,-97.7491320,209.8,0.0,6800.1,30.240000000000002,0,118,0,6562.483333333333,5740.10033333333,4821.524333333335
2016-04-28T22:03:50Z,30.3483240,-97.7491680,209.8,0.0,6808.5,30.240000000000002,0,119,0,6570.116666666666,5746.646666666665,4828.017500000001
2016-04-28T22:03:51Z,30.3482560,-97.7492020,209.8,0.0,6817.0,30.240000000000002,0,119,0,6577.7666666666655,5753.197666666663,4834.514666666669
2016-04-28T22:03:52Z,30.3481890,-97.7492330,209.8,0.0,6825.5,30.240000000000002,0,120,0,6585.438333333333,5759.753666666665,4841.015833333335
2016-04-28T22:03:53Z,30.3481130,-97.7492730,209.4,0.0,6834.1,30.6,0,120,0,6593.129999999999,5766.314333333331,4847.520833333335
2016-04-28T22:03:54Z,30.3480430,-97.7493050,209.2,0.0,6842.7,30.6,0,121,0,6600.841666666665,5772.879666666665,4854.029833333335
2016-04-28T22:03:55Z,30.3479700,-97.7493400,209.0,0.0,6851.2,30.6,0,122,0,6608.575,5779.449666666665,4860.542833333336
2016-04-28T22:03:56Z,30.3478970,-97.7493760,208.6,0.0,6859.7,30.6,0,122,0,6616.325,5786.023666666664,4867.05966666667
2016-04-28T22:03:57Z,30.3478320,-97.7494050,208.2,0.0,6868.1,30.6,0,122,0,6624.091666666666,5792.60133333333,4873.58016666667
2016-04-28T22:03:58Z,30.3477600,-97.7494410,208.0,0.0,6876.2,30.240000000000002,0,123,0,6631.873333333333,5799.1823333333305,4880.104000000003
2016-04-28T22:03:59Z,30.3476910,-97.7494720,207.8,0.0,6884.2,29.880000000000003,0,124,0,6639.663333333333,5805.765666666664,4886.630666666671
2016-04-28T22:04:00Z,30.3476270,-97.7495020,207.8,0.0,6892.0,29.52,0,124,0,6647.458333333332,5812.350666666664,4893.159666666671
2016-04-28T22:04:01Z,30.3475630,-97.7495330,207.8,0.0,6899.8,28.8,0,124,0,6655.256666666666,5818.936666666665,4899.690666666671
2016-04-28T22:04:02Z,30.3475030,-97.7495580,207.8,0.0,6907.5,28.44,0,125,0,6663.056666666666,5825.523666666664,4906.223666666671
2016-04-28T22:04:03Z,30.3474340,-97.7495930,207.8,0.0,6915.0,28.08,0,125,0,6670.858333333333,5832.111666666664,4912.758666666671
2016-04-28T22:04:04Z,30.3473730,-97.7496200,207.8,0.0,6922.3,27.36,0,125,0,6678.661666666666,5838.700333333331,4919.295000000005
2016-04-28T22:04:05Z,30.3473100,-97.7496500,207.6,0.0,6929.7,27.0,0,125,0,6686.466666666665,5845.289666666666,4925.832500000004
2016-04-28T22:04:06Z,30.3472490,-97.7496800,207.8,0.0,6937.2,27.0,0,125,0,6694.274999999999,5851.880333333332,4932.37116666667
2016-04-28T22:04:07Z,30.3471890,-97.7497060,207.8,0.0,6944.7,26.64,0,125,0,6702.089999999999,5858.4733333333315,4938.911166666671
2016-04-28T22:04:08Z,30.3471210,-97.7497410,208.2,0.0,6952.2,26.64,0,125,0,6709.913333333333,5865.069333333333,4945.4521666666715
2016-04-28T22:04:09Z,30.3470580,-97.7497700,208.6,0.0,6959.9,27.0,0,126,0,6717.741666666667,5871.667999999999,4951.994333333339
2016-04-28T22:04:10Z,30.3469940,-97.7498000,209.0,0.0,6967.7,27.36,0,126,0,6725.576666666667,5878.269666666665,4958.537666666672
2016-04-28T22:04:11Z,30.3469270,-97.7498330,209.4,0.0,6975.6,27.720000000000002,0,127,0,6733.416666666668,5884.874333333332,4965.082333333338
2016-04-28T22:04:12Z,30.3468740,-97.7498570,209.6,0.0,6983.6,28.08,0,127,0,6741.263333333334,5891.4823333333325,4971.628333333339
2016-04-28T22:04:13Z,30.3467930,-97.7498960,209.8,0.0,6991.6,28.44,0,128,0,6749.116666666667,5898.093333333333,4978.176000000006
2016-04-28T22:04:14Z,30.3467230,-97.7499270,209.2,0.0,6999.8,28.8,0,128,0,6756.976666666667,5904.707666666666,4984.725833333338
2016-04-28T22:04:15Z,30.3466530,-97.7499590,208.8,0.0,7008.1,29.16,0,128,0,6764.848333333333,5911.326,4991.278000000005
2016-04-28T22:04:16Z,30.3465810,-97.7499930,208.4,0.0,7016.5,29.52,0,128,0,6772.733333333333,5917.948666666667,4997.832833333338
2016-04-28T22:04:17Z,30.3465170,-97.7500220,208.2,0.0,7024.8,29.52,0,128,0,6780.633333333333,5924.575666666667,5004.390500000005
2016-04-28T22:04:18Z,30.3464410,-97.7500590,207.8,0.0,7033.0,29.880000000000003,0,128,0,6788.55,5931.206666666668,5010.950666666672
2016-04-28T22:04:19Z,30.3463710,-97.7500920,207.6,0.0,7041.0,29.52,0,128,0,6796.483333333334,5937.841666666667,5017.512666666672
2016-04-28T22:04:20Z,30.3462980,-97.7501250,207.6,0.0,7049.0,29.52,0,128,0,6804.431666666667,5944.480666666667,5024.075666666672
2016-04-28T22:04:21Z,30.3462310,-97.7501560,207.6,0.0,7057.0,29.16,0,128,0,6812.395,5951.126333333334,5030.639500000005
2016-04-28T22:04:22Z,30.3461670,-97.7501810,207.6,0.0,7064.6,28.8,0,127,0,6820.371666666667,5957.7823333333345,5037.203666666672
2016-04-28T22:04:23Z,30.3460960,-97.7502070,207.6,0.0,7072.2,28.08,0,126,0,6828.3516666666665,5964.450000000002,5043.767666666671
2016-04-28T22:04:24Z,30.3460360,-97.7502330,207.6,0.0,7079.4,27.720000000000002,0,126,0,6836.333333333333,5971.130000000001,5050.331166666672
2016-04-28T22:04:25Z,30.3459760,-97.7502710,207.6,0.0,7086.7,27.0,0,125,0,6844.3116666666665,5977.819666666667,5056.89333333334
2016-04-28T22:04:26Z,30.3459160,-97.7503040,207.6,0.0,7094.0,26.64,0,125,0,6852.285000000001,5984.518,5063.4543333333395
2016-04-28T22:04:27Z,30.3458570,-97.7503330,207.6,0.0,7101.4,26.64,0,124,0,6860.253333333333,5991.223000000001,5070.0140000000065
2016-04-28T22:04:28Z,30.3457890,-97.7503640,207.6,0.0,7109.0,26.64,0,124,0,6868.215,5997.932333333334,5076.572500000007
2016-04-28T22:04:29Z,30.3457230,-97.7503940,207.6,0.0,7116.6,26.64,0,124,0,6876.173333333335,6004.647666666668,5083.130166666673
2016-04-28T22:04:30Z,30.3456580,-97.7504230,207.6,0.0,7124.4,27.0,0,124,0,6884.126666666667,6011.369333333334,5089.687166666673
2016-04-28T22:04:31Z,30.3455890,-97.7504550,207.6,0.0,7132.3,27.720000000000002,0,123,0,6892.078333333335,6018.098666666666,5096.244000000006
2016-04-28T22:04:32Z,30.3455220,-97.7504840,207.6,0.0,7140.2,28.08,0,123,0,6900.031666666667,6024.836000000001,5102.801333333339
2016-04-28T22:04:33Z,30.3454450,-97.7505190,207.6,0.0,7148.3,28.44,0,122,0,6907.9850000000015,6031.584,5109.35933333334
2016-04-28T22:04:34Z,30.3453760,-97.7505510,207.6,0.0,7156.3,28.44,0,122,0,6915.9450000000015,6038.349666666667,5115.918333333339
2016-04-28T22:04:35Z,30.3453060,-97.7505860,207.6,0.0,7164.5,28.8,0,123,0,6923.908333333335,6045.132333333335,5122.477833333339
2016-04-28T22:04:36Z,30.3452480,-97.7506150,207.4,0.0,7172.8,29.16,0,122,0,6931.881666666668,6051.938666666668,5129.038166666673
2016-04-28T22:04:37Z,30.3451820,-97.7506440,207.6,0.0,7181.2,29.52,0,123,0,6939.865000000002,6058.768666666668,5135.599833333338
2016-04-28T22:04:38Z,30.3450990,-97.7506750,207.4,0.0,7189.6,29.880000000000003,0,122,0,6947.860000000001,6065.626666666667,5142.163166666673
2016-04-28T22:04:39Z,30.3450250,-97.7507060,207.6,0.0,7198.1,30.240000000000002,0,122,0,6955.863333333334,6072.512666666667,5148.728166666673
2016-04-28T22:04:40Z,30.3449550,-97.7507400,207.6,0.0,7206.3,30.240000000000002,0,123,0,6963.875,6079.4270000000015,5155.2950000000055
2016-04-28T22:04:41Z,30.3448870,-97.7507720,207.6,0.0,7214.3,29.880000000000003,0,122,0,6971.888333333333,6086.368666666668,5161.863500000006
2016-04-28T22:04:42Z,30.3448300,-97.7508000,207.6,0.0,7222.1,29.52,0,123,0,6979.9,6093.337000000002,5168.433333333338
2016-04-28T22:04:43Z,30.3447570,-97.7508330,207.6,0.0,7229.9,29.16,0,123,0,6987.906666666666,6100.331333333335,5175.004166666672
2016-04-28T22:04:44Z,30.3446890,-97.7508640,207.4,0.0,7237.7,28.44,0,122,0,6995.906666666667,6107.351666666668,5181.5760000000055
2016-04-28T22:04:45Z,30.3446230,-97.7508940,207.6,0.0,7245.4,28.08,0,122,0,7003.896666666667,6114.398000000001,5188.148666666672
2016-04-28T22:04:46Z,30.3445570,-97.7509220,207.4,0.0,7253.1,28.08,0,122,0,7011.876666666667,6121.470000000001,5194.7223333333395
2016-04-28T22:04:47Z,30.3444960,-97.7509510,207.4,0.0,7260.9,28.08,0,121,0,7019.845,6128.567666666669,5201.296500000006
2016-04-28T22:04:48Z,30.3444290,-97.7509840,207.4,0.0,7268.8,28.08,0,121,0,7027.804999999999,6135.684666666668,5207.871000000006
2016-04-28T22:04:49Z,30.3443600,-97.7510150,207.6,0.0,7276.7,28.08,0,121,0,7035.756666666666,6142.8183333333345,5214.445500000005
2016-04-28T22:04:50Z,30.3442940,-97.7510450,207.6,0.0,7284.5,28.08,0,121,0,7043.699999999999,6149.967666666668,5221.019833333338
2016-04-28T22:04:51Z,30.3442270,-97.7510760,207.6,0.0,7292.4,28.44,0,122,0,7051.633333333332,6157.130666666669,5227.593833333339
2016-04-28T22:04:52Z,30.3441640,-97.7511040,207.6,0.0,7300.2,28.44,0,122,0,7059.556666666666,6164.306666666669,5234.167666666673
2016-04-28T22:04:53Z,30.3440940,-97.7511370,207.6,0.0,7308.1,28.44,0,122,0,7067.468333333333,6171.491333333335,5240.741166666671
2016-04-28T22:04:54Z,30.3440320,-97.7511680,207.6,0.0,7315.9,28.08,0,123,0,7075.368333333333,6178.681666666669,5247.314833333338
2016-04-28T22:04:55Z,30.3439640,-97.7512010,207.6,0.0,7323.7,28.08,0,124,0,7083.254999999999,6185.875000000003,5253.888833333339
2016-04-28T22:04:56Z,30.3438910,-97.7512370,207.6,0.0,7331.7,28.44,0,125,0,7091.13,6193.069000000001,5260.463666666672
2016-04-28T22:04:57Z,30.3438370,-97.7512620,207.6,0.0,7339.1,28.08,0,125,0,7098.996666666668,6200.264666666668,5267.040166666672
2016-04-28T22:04:58Z,30.3437640,-97.7512990,207.6,0.0,7346.8,27.720000000000002,0,126,0,7106.846666666666,6207.4596666666675,5273.617333333339
2016-04-28T22:04:59Z,30.3437070,-97.7513250,207.6,0.0,7354.4,27.720000000000002,0,126,0,7114.6900000000005,6214.655333333334,5280.195833333339
2016-04-28T22:05:00Z,30.3436450,-97.7513540,207.6,0.0,7362.1,27.720000000000002,0,126,0,7122.526666666667,6221.851333333334,5286.775666666671
2016-04-28T22:05:01Z,30.3435760,-97.7513840,207.6,0.0,7369.7,27.36,0,126,0,7130.361666666667,6229.048333333335,5293.3570000000045
2016-04-28T22:05:02Z,30.3435150,-97.7514120,207.6,0.0,7377.4,27.720000000000002,0,127,0,7138.193333333334,6236.246333333334,5299.939833333338
2016-04-28T22:05:03Z,30.3434460,-97.7514430,207.6,0.0,7385.1,27.720000000000002,0,126,0,7146.025000000002,6243.445666666668,5306.5241666666725
2016-04-28T22:05:04Z,30.3433800,-97.7514730,207.6,0.0,7392.9,27.720000000000002,0,126,0,7153.8600000000015,6250.646333333335,5313.110166666672
