Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2017-09-02T13:20:16Z,30.2999860,-97.7399820,186.0,0.0,1613.5,21.240000000000002,0,100,0,1464.4700000000007,100,100
2017-09-02T13:20:17Z,30.2999410,-97.7400110,186.0,0.0,1619.5,20.16,0,100,0,1470.4000000000005,100,100
2017-09-02T13:20:18Z,30.2998950,-97.7400410,185.8,0.0,1625.6,20.88,0,100,0,1476.2883333333339,100,100
2017-09-02T13:20:19Z,30.2998570,-97.7400650,185.8,0.0,1631.9,21.6,0,101,0,1482.1400000000003,101,101
2017-09-02T13:20:20Z,30.2997930,-97.7401060,185.8,0.0,1638.3,21.96,0,101,0,1487.9550000000004,101,101
2017-09-02T13:20:21Z,30.2997390,-97.7401380,185.8,0.0,1644.7,22.32,0,101,0,1493.7366666666671,101,101
2017-09-02T13:20:22Z,30.2996900,-97.7401690,185.8,0.0,1651.1,22.68,0,102,0,1499.486666666667,102,102
2017-09-02T13:20:23Z,30.2996420,-97.7402000,186.0,0.0,1657.4,23.040000000000003,0,103,0,1505.2066666666672,103,103
2017-09-02T13:20:24Z,30.2995890,-97.7402340,186.0,0.0,1663.6,22.68,0,104,0,1510.895,104,104
2017-09-02T13:20:25Z,30.2995420,-97.7402640,186.0,0.0,1670.0,22.68,0,104,0,1516.55,104,104
2017-09-02T13:20:26Z,30.2994890,-97.7402970,186.2,0.0,1676.7,23.040000000000003,0,105,0,1522.1733333333332,105,105
2017-09-02T13:20:27Z,30.2994380,-97.7403290,186.0,0.0,1683.3,23.040000000000003,0,105,0,1527.7683333333332,105,105
2017-09-02T13:20:28Z,30.2993850,-97.7403620,185.6,0.0,1690.1,23.400000000000002,0,104,0,1533.3349999999998,104,104
2017-09-02T13:20:29Z,30.2993270,-97.7404000,185.6,0.0,1696.9,24.12,0,104,0,1538.8766666666666,104,104
2017-09-02T13:20:30Z,30.2992720,-97.7404350,185.6,0.0,1703.7,24.12,0,104,0,1544.3966666666665,104,104
2017-09-02T13:20:31Z,30.2992210,-97.7404660,185.4,0.0,1710.4,24.12,0,103,0,1549.893333333333,103,103
2017-09-02T13:20:32Z,30.2991700,-97.7404990,185.2,0.0,1717.2,24.48,0,102,0,1555.368333333333,102,102
2017-09-02T13:20:33Z,30.2991150,-97.7405340,185.2,0.0,1724.0,24.48,0,101,0,1560.8216666666665,101,101
2017-09-02T13:20:34Z,30.2990570,-97.7405690,185.2,0.0,1730.8,24.48,0,101,0,1566.2566666666667,101,101
2017-09-02T13:20:35Z,30.2990020,-97.7406030,185.4,0.0,1737.7,24.48,0,101,0,1571.6749999999997,101,101
2017-09-02T13:20:36Z,30.2989490,-97.7406370,185.2,0.0,1744.3,24.48,0,101,0,1577.0799999999995,101,101
2017-09-02T13:20:37Z,30.2988980,-97.7406690,185.0,0.0,1751.0,24.48,0,101,0,1582.4716666666666,101,101
2017-09-02T13:20:38Z,30.2988490,-97.7407010,185.2,0.0,1757.6,24.12,0,101,0,1587.8499999999997,101,101
2017-09-02T13:20:39Z,30.2987910,-97.7407360,185.4,0.0,1764.1,24.12,0,101,0,1593.2133333333334,101,101
2017-09-02T13:20:40Z,30.2987400,-97.7407690,185.4,0.0,1770.6,23.759999999999998,0,100,0,1598.5616666666667,100,100
2017-09-02T13:20:41Z,30.2986880,-97.7408010,185.4,0.0,1777.0,23.400000000000002,0,100,0,1603.8983333333335,100,100
2017-09-02T13:20:42Z,30.2986390,-97.7408320,185.2,0.0,1783.4,23.400000000000002,0,98,0,1609.2216666666668,98,98
2017-09-02T13:20:43Z,30.2985920,-97.7408600,185.6,0.0,1789.7,23.040000000000003,0,97,0,1614.535,97,97
2017-09-02T13:20:44Z,30.2985380,-97.7408960,185.4,0.0,1796.0,23.040000000000003,0,96,0,1619.8366666666664,96,96
2017-09-02T13:20:45Z,30.2984860,-97.7409290,185.2,0.0,1802.4,23.040000000000003,0,96,0,1625.1283333333333,96,96
2017-09-02T13:20:46Z,30.2984340,-97.7409620,185.0,0.0,1808.9,23.040000000000003,0,96,0,1630.4116666666664,96,96
2017-09-02T13:20:47Z,30.2983780,-97.7409950,185.0,0.0,1815.7,23.400000000000002,0,96,0,1635.6866666666663,96,96
2017-09-02T13:20:48Z,30.2983260,-97.7410260,185.0,0.0,1822.6,23.759999999999998,0,97,0,1640.9599999999996,97,97
2017-09-02T13:20:49Z,30.2982830,-97.7410560,185.0,0.0,1829.5,24.12,0,97,0,1646.2383333333332,97,97
2017-09-02T13:20:50Z,30.2982160,-97.7410990,184.8,0.0,1836.4,24.48,0,97,0,1651.5249999999999,97,97
2017-09-02T13:20:51Z,30.2981570,-97.7411380,184.8,0.0,1843.4,24.840000000000003,0,97,0,1656.8266666666664,97,97
2017-09-02T13:20:52Z,30.2981040,-97.7411720,184.6,0.0,1850.3,24.840000000000003,0,97,0,1662.1499999999999,97,97
2017-09-02T13:20:53Z,30.2980520,-97.7412000,184.6,0.0,1857.1,24.840000000000003,0,97,0,1667.4983333333332,97,97
2017-09-02T13:20:54Z,30.2979940,-97.7412370,184.4,0.0,1864.1,24.840000000000003,0,96,0,1672.8749999999998,96,96
2017-09-02T13:20:55Z,30.2979390,-97.7412720,184.4,0.0,1871.1,24.840000000000003,0,96,0,1678.2949999999998,96,96
2017-09-02T13:20:56Z,30.2978830,-97.7413100,184.2,0.0,1878.2,25.2,0,95,0,1683.7683333333334,95,95
2017-09-02T13:20:57Z,30.2978240,-97.7413440,184.2,0.0,1885.4,25.2,0,95,0,1689.3066666666666,95,95
2017-09-02T13:20:58Z,30.2977650,-97.7413770,184.0,0.0,1892.9,25.92,0,94,0,1694.915,94,94
2017-09-02T13:20:59Z,30.2977070,-97.7414170,183.8,0.0,1900.0,25.92,0,94,0,1700.6016666666662,94,94
2017-09-02T13:21:00Z,30.2976530,-97.7414490,183.6,0.0,1907.0,25.92,0,94,0,1706.3649999999996,94,94
2017-09-02T13:21:01Z,30.2975970,-97.7414800,183.4,0.0,1914.0,25.92,0,94,0,1712.2033333333327,94,94
2017-09-02T13:21:02Z,30.2975410,-97.7415130,183.0,0.0,1921.0,25.56,0,94,0,1718.1266666666663,94,94
2017-09-02T13:21:03Z,30.2974800,-97.7415500,182.8,0.0,1928.5,25.56,0,95,0,1724.1333333333328,95,95
2017-09-02T13:21:04Z,30.2974140,-97.7415890,182.6,0.0,1936.1,25.92,0,95,0,1730.2649999999996,95,95
2017-09-02T13:21:05Z,30.2973520,-97.7416260,182.4,0.0,1943.7,26.28,0,95,0,1736.523333333333,95,95
2017-09-02T13:21:06Z,30.2972930,-97.7416630,182.0,0.0,1951.3,27.0,0,95,0,1742.8699999999997,95,95
2017-09-02T13:21:07Z,30.2972370,-97.7416960,182.0,0.0,1958.8,27.36,0,96,0,1749.2983333333332,96,96
2017-09-02T13:21:08Z,30.2971810,-97.7417300,182.2,0.0,1966.1,27.0,0,96,0,1755.8,96,96
2017-09-02T13:21:09Z,30.2971160,-97.7417710,182.0,0.0,1973.3,26.64,0,97,0,1762.366666666667,97,97
2017-09-02T13:21:10Z,30.2970580,-97.7418060,182.0,0.0,1980.6,26.64,0,97,0,1768.991666666667,97,97
2017-09-02T13:21:11Z,30.2970010,-97.7418410,182.0,0.0,1987.8,26.28,0,97,0,1775.6716666666669,97,97
2017-09-02T13:21:12Z,30.2969440,-97.7418750,181.8,0.0,1994.9,25.92,0,98,0,1782.4000000000003,98,98
2017-09-02T13:21:13Z,30.2969050,-97.7418990,181.4,0.0,2002.0,25.92,0,98,0,1789.1250000000002,98,98
2017-09-02T13:21:14Z,30.2968330,-97.7419420,181.8,0.0,2009.2,25.92,0,98,0,1795.8816666666671,98,98
2017-09-02T13:21:15Z,30.2967760,-97.7419850,181.8,0.0,2016.3,25.56,0,97,0,1802.6683333333337,97,97
2017-09-02T13:21:16Z,30.2967210,-97.7420180,181.8,0.0,2023.3,25.56,0,98,0,1809.4783333333337,98,98
2017-09-02T13:21:17Z,30.2966750,-97.7420500,182.0,0.0,2029.6,24.840000000000003,0,98,0,1816.3083333333336,98,98
2017-09-02T13:21:18Z,30.2966280,-97.7420800,182.0,0.0,2035.8,24.48,0,98,0,1823.1433333333337,98,98
2017-09-02T13:21:19Z,30.2965760,-97.7421110,181.8,0.0,2042.1,23.759999999999998,0,99,0,1829.9800000000002,99,99
2017-09-02T13:21:20Z,30.2965280,-97.7421440,182.4,0.0,2048.3,23.040000000000003,0,98,0,1836.816666666667,98,98
2017-09-02T13:21:21Z,30.2964780,-97.7421750,182.8,0.0,2054.4,22.32,0,99,0,1843.6500000000005,99,99
2017-09-02T13:21:22Z,30.2964350,-97.7422040,183.0,0.0,2060.2,21.96,0,100,0,1850.478333333334,100,100
2017-09-02T13:21:23Z,30.2963900,-97.7422330,183.2,0.0,2066.1,21.96,0,100,0,1857.2966666666673,100,100
2017-09-02T13:21:24Z,30.2963400,-97.7422630,183.4,0.0,2072.2,21.6,0,101,0,1864.108333333334,101,101
2017-09-02T13:21:25Z,30.2962910,-97.7422960,183.6,0.0,2078.3,21.6,0,102,0,1870.918333333334,102,102
2017-09-02T13:21:26Z,30.2962430,-97.7423270,183.0,0.0,2084.5,21.6,0,102,0,1877.723333333334,102,102
2017-09-02T13:21:27Z,30.2961930,-97.7423600,183.0,0.0,2090.6,21.96,0,102,0,1884.5200000000004,102,102
2017-09-02T13:21:28Z,30.2961450,-97.7423880,182.8,0.0,2096.9,22.32,0,103,0,1891.3083333333338,103,103
2017-09-02T13:21:29Z,30.2960920,-97.7424240,183.0,0.0,2103.3,22.32,0,103,0,1898.0883333333338,103,103
2017-09-02T13:21:30Z,30.2960430,-97.7424560,182.8,0.0,2109.5,22.32,0,103,0,1904.8616666666674,103,103
2017-09-02T13:21:31Z,30.2959970,-97.7424860,182.8,0.0,2115.6,22.32,0,103,0,1911.6250000000007,103,103
2017-09-02T13:21:32Z,30.2959510,-97.7425120,182.8,0.0,2121.5,22.32,0,103,0,1918.378333333334,103,103
2017-09-02T13:21:33Z,30.2959060,-97.7425420,182.8,0.0,2127.2,21.96,0,104,0,1925.1166666666675,104,104
2017-09-02T13:21:34Z,30.2958610,-97.7425720,183.0,0.0,2132.7,21.240000000000002,0,103,0,1931.836666666667,1088.3379999999995,103
2017-09-02T13:21:35Z,30.2958190,-97.7425990,183.2,0.0,2138.0,20.52,0,103,0,1938.5350000000003,1095.4236666666661,103
2017-09-02T13:21:36Z,30.2957770,-97.7426260,183.4,0.0,2143.4,20.16,0,102,0,1945.2066666666672,1102.5146666666662,102
2017-09-02T13:21:37Z,30.2957400,-97.7426480,183.4,0.0,2148.3,19.44,0,102,0,1951.8583333333336,1109.611333333333,102
2017-09-02T13:21:38Z,30.2957010,-97.7426730,183.8,0.0,2153.4,18.720000000000002,0,100,0,1958.4800000000002,1116.7119999999998,100
2017-09-02T13:21:39Z,30.2956590,-97.7427000,183.6,0.0,2158.2,18.36,0,100,0,1965.076666666667,1123.8159999999996,100
2017-09-02T13:21:40Z,30.2956290,-97.7427220,183.8,0.0,2162.4,17.64,0,98,0,1971.6450000000004,1130.9223333333332,98
2017-09-02T13:21:41Z,30.2956030,-97.7427380,183.8,0.0,2166.0,16.2,0,97,0,1978.175,1138.0286666666666,97
2017-09-02T13:21:42Z,30.2955790,-97.7427530,183.8,0.0,2169.2,15.120000000000001,0,97,0,1984.6583333333333,1145.1319999999998,97
2017-09-02T13:21:43Z,30.2955590,-97.7427680,183.6,0.0,2172.1,13.32,0,97,0,1991.0883333333334,1152.2293333333332,97
2017-09-02T13:21:44Z,30.2955380,-97.7427810,183.6,0.0,2174.8,11.879999999999999,0,97,0,1997.4616666666666,1159.3189999999997,97
2017-09-02T13:21:45Z,30.2955150,-97.7427910,183.4,0.0,2177.4,10.8,0,96,0,2003.775,1166.3996666666665,96
2017-09-02T13:21:46Z,30.2954990,-97.7427970,183.4,0.0,2179.7,9.72,0,95,0,2010.025,1173.4696666666664,95
2017-09-02T13:21:47Z,30.2954880,-97.7428090,183.2,0.0,2181.6,9.0,0,95,0,2016.2049999999997,1180.5273333333332,95
2017-09-02T13:21:48Z,30.2954730,-97.7428290,183.2,0.0,2183.7,8.28,0,95,0,2022.3033333333335,1187.5706666666663,95
2017-09-02T13:21:49Z,30.2954730,-97.7428660,183.2,0.0,2185.9,7.920000000000001,0,96,0,2028.321666666667,1194.6,96
2017-09-02T13:21:50Z,30.2954860,-97.7429020,183.2,0.0,2189.2,8.64,0,96,0,2034.2616666666665,1201.615,96
2017-09-02T13:21:51Z,30.2955080,-97.7429360,183.2,0.0,2192.9,9.360000000000001,0,96,0,2040.1416666666664,1208.6186666666665,96
2017-09-02T13:21:52Z,30.2955280,-97.7429730,183.2,0.0,2196.9,11.16,0,97,0,2045.9666666666662,1215.6123333333335,97
2017-09-02T13:21:53Z,30.2955460,-97.7430100,183.2,0.0,2201.1,12.6,0,97,0,2051.743333333333,1222.5963333333334,97
2017-09-02T13:21:54Z,30.2955650,-97.7430540,183.4,0.0,2205.4,14.04,0,97,0,2057.476666666666,1229.5716666666667,97
2017-09-02T13:21:55Z,30.2955860,-97.7430920,183.4,0.0,2209.8,14.76,0,97,0,2063.1649999999995,1236.5383333333336,97
2017-09-02T13:21:56Z,30.2956100,-97.7431330,183.4,0.0,2214.4,15.48,0,97,0,2068.8099999999995,1243.4966666666667,97
2017-09-02T13:21:57Z,30.2956320,-97.7431770,183.4,0.0,2219.1,15.840000000000002,0,97,0,2074.4133333333325,1250.4473333333335,97
2017-09-02T13:21:58Z,30.2956530,-97.7432210,183.2,0.0,2224.0,16.56,0,98,0,2079.9749999999995,1257.391,98
2017-09-02T13:21:59Z,30.2956740,-97.7432680,183.2,0.0,2228.9,16.92,0,99,0,2085.493333333333,1264.328,99
2017-09-02T13:22:00Z,30.2956970,-97.7433110,183.2,0.0,2233.7,17.28,0,99,0,2090.9749999999995,1271.2586666666668,99
2017-09-02T13:22:01Z,30.2957180,-97.7433550,183.0,0.0,2238.6,17.28,0,100,0,2096.419999999999,1278.1830000000002,100
2017-09-02T13:22:02Z,30.2957410,-97.7434050,183.0,0.0,2243.8,17.64,0,100,0,2101.8299999999995,1285.1013333333335,100
2017-09-02T13:22:03Z,30.2957630,-97.7434540,183.0,0.0,2249.3,18.36,0,100,0,2107.2099999999996,1292.0153333333333,100
2017-09-02T13:22:04Z,30.2957900,-97.7435090,182.8,0.0,2254.8,18.720000000000002,0,100,0,2112.556666666666,1298.9253333333334,100
2017-09-02T13:22:05Z,30.2958150,-97.7435590,182.8,0.0,2260.3,19.08,0,101,0,2117.868333333333,1305.833,101
2017-09-02T13:22:06Z,30.2958410,-97.7436100,183.0,0.0,2266.0,19.8,0,101,0,2123.1449999999995,1312.7396666666666,101
2017-09-02T13:22:07Z,30.2958620,-97.7436570,183.0,0.0,2271.3,19.8,0,100,0,2128.39,1319.6483333333333,100
2017-09-02T13:22:08Z,30.2958850,-97.7437060,183.0,0.0,2276.9,19.8,0,98,0,2133.5983333333334,1326.5593333333334,98
2017-09-02T13:22:09Z,30.2959140,-97.7437610,183.2,0.0,2282.4,19.8,0,98,0,2138.778333333333,1333.474,98
2017-09-02T13:22:10Z,30.2959400,-97.7438120,183.4,0.0,2288.0,19.8,0,97,0,2143.93,1340.3916666666669,97
2017-09-02T13:22:11Z,30.2959660,-97.7438640,183.4,0.0,2293.6,19.8,0,97,0,2149.053333333333,1347.3120000000001,97
2017-09-02T13:22:12Z,30.2959870,-97.7439160,183.2,0.0,2299.2,20.16,0,98,0,2154.1499999999996,1354.2336666666665,98
2017-09-02T13:22:13Z,30.2960090,-97.7439640,183.0,0.0,2304.9,20.16,0,98,0,2159.2216666666664,1361.1556666666668,98
2017-09-02T13:22:14Z,30.2960330,-97.7440220,183.0,0.0,2310.7,20.52,0,97,0,2164.2699999999995,1368.0773333333334,97
2017-09-02T13:22:15Z,30.2960600,-97.7440830,182.8,0.0,2316.8,20.88,0,97,0,2169.2949999999996,1374.9986666666668,97
2017-09-02T13:22:16Z,30.2960890,-97.7441430,182.4,0.0,2323.2,21.240000000000002,0,97,0,2174.303333333333,1381.9200000000003,97
2017-09-02T13:22:17Z,30.2961170,-97.7442040,182.4,0.0,2330.0,22.32,0,96,0,2179.301666666666,1388.842,96
2017-09-02T13:22:18Z,30.2961460,-97.7442680,182.2,0.0,2336.9,23.040000000000003,0,96,0,2184.308333333333,1395.765666666667,96
2017-09-02T13:22:19Z,30.2961810,-97.7443320,182.0,0.0,2344.0,24.12,0,96,0,2189.3266666666664,1402.6910000000003,96
2017-09-02T13:22:20Z,30.2962090,-97.7444010,181.8,0.0,2351.2,24.840000000000003,0,95,0,2194.358333333333,1409.6180000000002,95
2017-09-02T13:22:21Z,30.2962410,-97.7444750,181.4,0.0,2358.8,25.56,0,95,0,2199.4066666666668,1416.5463333333337,95
2017-09-02T13:22:22Z,30.2962740,-97.7445460,181.2,0.0,2366.5,26.28,0,93,0,2204.48,1423.4770000000003,93
2017-09-02T13:22:23Z,30.2963070,-97.7446160,180.6,0.0,2374.1,26.64,0,93,0,2209.5849999999996,1430.4103333333337,93
2017-09-02T13:22:24Z,30.2963400,-97.7446850,180.2,0.0,2381.7,27.0,0,93,0,2214.718333333333,1437.3453333333337,93
2017-09-02T13:22:25Z,30.2963720,-97.7447550,180.0,0.0,2389.4,27.36,0,94,0,2219.8766666666666,1444.2813333333336,94
2017-09-02T13:22:26Z,30.2964040,-97.7448230,179.8,0.0,2396.9,27.36,0,94,0,2225.0616666666665,1451.218666666667,94
2017-09-02T13:22:27Z,30.2964360,-97.7448920,179.8,0.0,2404.4,27.36,0,94,0,2230.2683333333334,1458.1566666666672,94
2017-09-02T13:22:28Z,30.2964660,-97.7449600,179.8,0.0,2411.8,27.0,0,93,0,2235.4983333333334,1465.0950000000005,93
2017-09-02T13:22:29Z,30.2965010,-97.7450290,179.6,0.0,2418.9,26.64,0,92,0,2240.7466666666664,1472.0326666666672,92
2017-09-02T13:22:30Z,30.2965320,-97.7450920,179.2,0.0,2425.9,26.28,0,91,0,2246.006666666666,1478.9686666666673,91
2017-09-02T13:22:31Z,30.2965600,-97.7451530,179.2,0.0,2432.6,25.56,0,90,0,2251.2799999999997,1485.9030000000007,90
2017-09-02T13:22:32Z,30.2965690,-97.7451720,179.0,0.0,2439.2,25.2,0,88,0,2256.563333333333,1492.8336666666673,88
2017-09-02T13:22:33Z,30.2966090,-97.7452570,179.0,0.0,2445.5,24.12,0,88,0,2261.8583333333327,1499.7600000000007,88
2017-09-02T13:22:34Z,30.2966450,-97.7453270,179.0,0.0,2451.7,23.759999999999998,0,88,0,2267.163333333333,1506.6806666666673,88
2017-09-02T13:22:35Z,30.2966720,-97.7453810,179.2,0.0,2457.7,23.040000000000003,0,88,0,2272.48,1513.5956666666675,88
2017-09-02T13:22:36Z,30.2966990,-97.7454340,179.4,0.0,2463.5,22.32,0,88,0,2277.8083333333334,1520.504333333334,88
2017-09-02T13:22:37Z,30.2967210,-97.7454840,179.6,0.0,2469.3,21.6,0,89,0,2283.1433333333334,1527.4060000000006,89
2017-09-02T13:22:38Z,30.2967450,-97.7455330,179.6,0.0,2475.1,21.240000000000002,0,90,0,2288.493333333333,1534.3006666666672,90
2017-09-02T13:22:39Z,30.2967730,-97.7455920,179.8,0.0,2480.9,20.88,0,90,0,2293.854999999999,1541.1886666666674,90
2017-09-02T13:22:40Z,30.2967960,-97.7456440,179.8,0.0,2486.7,20.88,0,91,0,2299.2333333333327,1548.070333333334,91
2017-09-02T13:22:41Z,30.2968200,-97.7456950,179.6,0.0,2492.3,20.88,0,91,0,2304.6383333333333,1554.9453333333342,91
2017-09-02T13:22:42Z,30.2968440,-97.7457450,179.6,0.0,2497.9,20.52,0,91,0,2310.0766666666664,1561.8133333333342,91
2017-09-02T13:22:43Z,30.2968660,-97.7457900,179.4,0.0,2503.4,20.52,0,91,0,2315.555,1568.674000000001,91
2017-09-02T13:22:44Z,30.2968920,-97.7458450,179.4,0.0,2508.9,20.16,0,92,0,2321.076666666666,1575.5273333333344,92
2017-09-02T13:22:45Z,30.2969190,-97.7458960,179.4,0.0,2514.4,19.8,0,91,0,2326.644999999999,1582.373000000001,91
2017-09-02T13:22:46Z,30.2969440,-97.7459450,179.4,0.0,2519.8,19.8,0,91,0,2332.261666666666,1589.210666666668,91
2017-09-02T13:22:47Z,30.2969680,-97.7459940,179.4,0.0,2525.4,19.8,0,91,0,2337.9299999999994,1596.0396666666677,91
2017-09-02T13:22:48Z,30.2969920,-97.7460460,179.4,0.0,2531.1,19.8,0,91,0,2343.659999999999,1602.8600000000013,91
2017-09-02T13:22:49Z,30.2970120,-97.7460880,179.6,0.0,2536.9,20.16,0,91,0,2349.449999999999,1609.6723333333346,91
2017-09-02T13:22:50Z,30.2970460,-97.7461550,179.6,0.0,2542.8,20.52,0,91,0,2355.299999999999,1616.4770000000012,91
2017-09-02T13:22:51Z,30.2970720,-97.7462090,179.4,0.0,2548.8,20.88,0,91,0,2361.193333333332,1623.2736666666679,91
2017-09-02T13:22:52Z,30.2970980,-97.7462560,179.2,0.0,2554.7,21.240000000000002,0,91,0,2367.124999999999,1630.0630000000012,91
2017-09-02T13:22:53Z,30.2971230,-97.7463110,179.2,0.0,2560.7,21.240000000000002,0,90,0,2373.0883333333322,1636.8443333333344,90
2017-09-02T13:22:54Z,30.2971500,-97.7463670,178.8,0.0,2566.4,21.240000000000002,0,89,0,2379.081666666666,1643.6183333333345,89
2017-09-02T13:22:55Z,30.2971730,-97.7464190,178.8,0.0,2572.1,21.240000000000002,0,89,0,2385.0983333333324,1650.3833333333348,89
2017-09-02T13:22:56Z,30.2971980,-97.7464710,178.8,0.0,2578.0,20.88,0,88,0,2391.136666666666,1657.1393333333344,88
2017-09-02T13:22:57Z,30.2972250,-97.7465270,178.6,0.0,2583.7,20.88,0,88,0,2397.196666666666,1663.887000000001,88
2017-09-02T13:22:58Z,30.2972490,-97.7465710,178.4,0.0,2589.2,20.52,0,87,0,2403.273333333333,1670.6253333333343,87
2017-09-02T13:22:59Z,30.2972690,-97.7466240,178.4,0.0,2594.5,20.16,0,87,0,2409.3599999999997,1677.3536666666678,87
2017-09-02T13:23:00Z,30.2972910,-97.7466710,178.2,0.0,2599.7,19.8,0,86,0,2415.453333333333,1684.071000000001,86
2017-09-02T13:23:01Z,30.2973130,-97.7467160,178.4,0.0,2605.0,19.44,0,86,0,2421.5533333333337,1690.7770000000012,86
2017-09-02T13:23:02Z,30.2973350,-97.7467630,178.2,0.0,2610.2,19.08,0,86,0,2427.6600000000003,1697.4720000000011,86
2017-09-02T13:23:03Z,30.2973590,-97.7468120,178.2,0.0,2615.6,19.08,0,86,0,2433.7666666666673,1704.1553333333345,86
2017-09-02T13:23:04Z,30.2973800,-97.7468660,178.0,0.0,2621.1,19.08,0,85,0,2439.871666666667,1710.8280000000013,85
2017-09-02T13:23:05Z,30.2974040,-97.7469250,178.0,0.0,2627.2,19.8,0,85,0,2445.976666666667,1717.4903333333343,85
2017-09-02T13:23:06Z,30.2974240,-97.7469860,177.8,0.0,2633.6,20.52,0,87,0,2452.091666666667,1724.1443333333345,87
2017-09-02T13:23:07Z,30.2974470,-97.7470480,178.0,0.0,2640.3,21.6,0,87,0,2458.2183333333332,1730.7906666666677,87
2017-09-02T13:23:08Z,30.2974740,-97.7471080,177.8,0.0,2647.1,22.68,0,88,0,2464.3683333333333,1737.4303333333341,88
2017-09-02T13:23:09Z,30.2975080,-97.7471790,177.8,0.0,2653.8,23.400000000000002,0,87,0,2470.538333333333,1744.0640000000008,87
2017-09-02T13:23:10Z,30.2975390,-97.7472400,177.6,0.0,2660.5,24.12,0,88,0,2476.7283333333326,1750.691000000001,88
2017-09-02T13:23:11Z,30.2975590,-97.7473000,177.4,0.0,2666.4,23.759999999999998,0,88,0,2482.936666666666,1757.3110000000008,88
2017-09-02T13:23:12Z,30.2975650,-97.7473520,177.0,0.0,2671.3,22.32,0,87,0,2489.149999999999,1763.9216666666678,87
2017-09-02T13:23:13Z,30.2975640,-97.7473910,177.0,0.0,2675.3,20.16,0,87,0,2495.351666666666,1770.5196666666675,87
2017-09-02T13:23:14Z,30.2975660,-97.7474240,176.8,0.0,2678.8,18.0,0,86,0,2501.5249999999987,1777.1020000000015,86
2017-09-02T13:23:15Z,30.2975730,-97.7474580,176.8,0.0,2682.0,15.48,0,84,0,2507.6599999999985,1783.666666666668,84
2017-09-02T13:23:16Z,30.2975860,-97.7474820,176.8,0.0,2684.7,13.32,0,84,0,2513.7466666666655,1790.212666666668,84
2017-09-02T13:23:17Z,30.2975970,-97.7475090,176.8,0.0,2687.6,11.879999999999999,0,83,0,2519.771666666666,1796.7383333333346,83
2017-09-02T13:23:18Z,30.2976070,-97.7475340,176.8,0.0,2690.6,11.16,0,83,0,2525.731666666666,1803.2443333333347,83
2017-09-02T13:23:19Z,30.2976180,-97.7475580,176.8,0.0,2693.5,10.44,0,84,0,2531.6266666666666,1809.7306666666677,84
2017-09-02T13:23:20Z,30.2976280,-97.7475810,177.0,0.0,2696.2,10.08,0,84,0,2537.451666666667,1816.1973333333344,84
2017-09-02T13:23:21Z,30.2976380,-97.7476040,177.0,0.0,2698.8,10.08,0,84,0,2543.2016666666673,1822.6433333333346,84
2017-09-02T13:23:22Z,30.2976490,-97.7476250,177.0,0.0,2701.2,9.72,0,84,0,2548.868333333334,1829.0683333333345,84
2017-09-02T13:23:23Z,30.2976550,-97.7476410,177.2,0.0,2703.3,9.0,0,84,0,2554.4466666666676,1835.4720000000007,84
2017-09-02T13:23:24Z,30.2976620,-97.7476580,177.2,0.0,2705.0,8.28,0,83,0,2559.9333333333343,1841.8530000000007,83
2017-09-02T13:23:25Z,30.2976680,-97.7476700,177.2,0.0,2706.7,7.5600000000000005,0,83,0,2565.3216666666676,1848.2103333333341,83
2017-09-02T13:23:26Z,30.2976730,-97.7476850,177.2,0.0,2708.3,6.84,0,82,0,2570.6100000000006,1854.5433333333337,82
2017-09-02T13:23:27Z,30.2976780,-97.7476940,177.2,0.0,2709.7,6.12,0,82,0,2575.8000000000006,1860.8516666666674,82
2017-09-02T13:23:28Z,30.2976790,-97.7477040,177.2,0.0,2711.0,5.4,0,82,0,2580.8883333333342,1867.134666666667,82
2017-09-02T13:23:29Z,30.2976790,-97.7477170,177.2,0.0,2712.2,5.04,0,82,0,2585.8750000000005,1873.3920000000003,82
2017-09-02T13:23:30Z,30.2976820,-97.7477300,177.2,0.0,2713.6,5.04,0,82,0,2590.7633333333342,1879.6230000000005,82
2017-09-02T13:23:31Z,30.2976850,-97.7477520,177.2,0.0,2716.1,5.760000000000001,0,83,0,2595.5583333333343,1885.8283333333338,83
2017-09-02T13:23:32Z,30.2976970,-97.7477790,177.2,0.0,2718.8,6.48,0,83,0,2600.283333333334,1892.0123333333336,83
2017-09-02T13:23:33Z,30.2977170,-97.7478030,177.2,0.0,2721.8,7.920000000000001,0,84,0,2604.943333333334,1898.1756666666672,84
2017-09-02T13:23:34Z,30.2977340,-97.7478270,177.2,0.0,2725.1,9.360000000000001,0,85,0,2609.5483333333336,1904.3200000000008,85
2017-09-02T13:23:35Z,30.2977500,-97.7478560,177.0,0.0,2728.3,10.44,0,86,0,2614.105000000001,1910.4463333333338,86
2017-09-02T13:23:36Z,30.2977670,-97.7478940,177.0,0.0,2732.4,11.879999999999999,0,87,0,2618.6150000000002,1916.5550000000007,87
2017-09-02T13:23:37Z,30.2977830,-97.7479340,176.8,0.0,2736.6,12.96,0,88,0,2623.096666666667,1922.6493333333342,88
2017-09-02T13:23:38Z,30.2978000,-97.7479690,176.8,0.0,2740.7,13.68,0,89,0,2627.5516666666667,1928.7293333333344,89
