Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2016-07-05T01:09:59Z,30.2627010,-97.7481910,127.2,0.0,5781.1,21.6,0,125,0,5623.27,5048.012333333336,4320.438833333333
2016-07-05T01:10:00Z,30.2626530,-97.7482100,127.0,0.0,5786.7,21.240000000000002,0,125,0,5628.134999999999,5052.834666666669,4325.262833333332
2016-07-05T01:10:01Z,30.2626020,-97.7482300,127.0,0.0,5792.8,21.240000000000002,0,126,0,5632.995,5057.671333333336,4330.091833333333
2016-07-05T01:10:02Z,30.2625450,-97.7482500,127.0,0.0,5799.3,21.96,0,126,0,5637.848333333332,5062.52266666667,4334.927333333332
2016-07-05T01:10:03Z,30.2624970,-97.7482680,126.8,0.0,5804.9,21.6,0,127,0,5642.716666666665,5067.38566666667,4339.769166666666
2016-07-05T01:10:04Z,30.2624440,-97.7482870,126.8,0.0,5811.1,21.6,0,127,0,5647.589999999999,5072.25566666667,4344.616666666666
2016-07-05T01:10:05Z,30.2623920,-97.7483060,126.8,0.0,5817.2,21.96,0,127,0,5652.481666666665,5077.134333333336,4349.470333333333
2016-07-05T01:10:06Z,30.2623740,-97.7483110,127.0,0.0,5819.2,19.08,0,128,0,5657.3933333333325,5082.019666666671,4354.330999999999
2016-07-05T01:10:07Z,30.2622820,-97.7483430,127.2,0.0,5829.9,21.96,0,127,0,5662.248333333333,5086.8936666666705,4359.192333333333
2016-07-05T01:10:08Z,30.2622290,-97.7483640,127.0,0.0,5836.1,22.32,0,128,0,5667.183333333333,5091.78766666667,4364.067999999999
2016-07-05T01:10:09Z,30.2621810,-97.7483830,126.8,0.0,5841.7,21.96,0,128,0,5672.113333333333,5096.68266666667,4368.950833333333
2016-07-05T01:10:10Z,30.2621270,-97.7484040,126.8,0.0,5848.1,22.32,0,128,0,5677.033333333335,5101.579000000003,4373.84
2016-07-05T01:10:11Z,30.2620690,-97.7484250,126.8,0.0,5854.8,25.56,0,128,0,5681.968333333334,5106.479333333337,4378.737666666668
2016-07-05T01:10:12Z,30.2620150,-97.7484460,126.4,0.0,5861.0,22.32,0,128,0,5686.943333333334,5111.381000000004,4383.645
2016-07-05T01:10:13Z,30.2619620,-97.7484670,126.2,0.0,5867.3,22.32,0,128,0,5691.963333333333,5116.284333333338,4388.562666666667
2016-07-05T01:10:14Z,30.2619090,-97.7484840,126.2,0.0,5873.3,22.68,0,128,0,5697.026666666667,5121.188333333337,4393.490833333333
2016-07-05T01:10:15Z,30.2618630,-97.7485000,126.4,0.0,5878.7,21.96,0,127,0,5702.13,5126.094000000005,4398.424
2016-07-05T01:10:16Z,30.2618120,-97.7485200,126.4,0.0,5884.7,21.6,0,127,0,5707.265,5130.995333333338,4403.359833333334
2016-07-05T01:10:17Z,30.2617590,-97.7485410,126.4,0.0,5890.9,21.6,0,127,0,5712.463333333333,5135.894333333336,4408.298833333334
2016-07-05T01:10:18Z,30.2617100,-97.7485600,126.4,0.0,5896.6,21.240000000000002,0,127,0,5717.746666666667,5140.792000000002,4413.239333333335
2016-07-05T01:10:19Z,30.2616650,-97.7485770,126.6,0.0,5901.9,20.52,0,127,0,5723.115,5145.686000000004,4418.180166666669
2016-07-05T01:10:20Z,30.2616190,-97.7485930,126.6,0.0,5907.2,20.52,0,126,0,5728.571666666667,5150.577333333337,4423.121000000001
2016-07-05T01:10:21Z,30.2615720,-97.7486090,126.4,0.0,5912.6,20.16,0,126,0,5734.116666666668,5155.463333333337,4428.0621666666675
2016-07-05T01:10:22Z,30.2615220,-97.7486280,126.6,0.0,5918.5,19.8,0,125,0,5739.721666666666,5160.340000000004,4433.003500000002
2016-07-05T01:10:23Z,30.2614740,-97.7486460,126.6,0.0,5924.0,19.8,0,124,0,5745.38,5165.2123333333375,4437.9466666666685
2016-07-05T01:10:24Z,30.2614260,-97.7486640,126.6,0.0,5929.7,20.16,0,124,0,5751.070000000001,5170.079000000003,4442.889666666668
2016-07-05T01:10:25Z,30.2613790,-97.7486820,126.6,0.0,5935.2,20.16,0,123,0,5756.793333333335,5174.94166666667,4447.832666666668
2016-07-05T01:10:26Z,30.2613260,-97.7487040,126.4,0.0,5941.4,20.88,0,122,0,5762.5266666666685,5179.801000000004,4452.7755000000025
2016-07-05T01:10:27Z,30.2612770,-97.7487250,126.4,0.0,5947.2,20.52,0,122,0,5768.2833333333365,5184.655000000003,4457.719833333335
2016-07-05T01:10:28Z,30.2612210,-97.7487500,126.4,0.0,5953.9,21.6,0,121,0,5774.04666666667,5189.503333333337,4462.663500000002
2016-07-05T01:10:29Z,30.2611700,-97.7487720,126.0,0.0,5959.9,21.6,0,121,0,5779.828333333337,5194.34966666667,4467.609000000002
2016-07-05T01:10:30Z,30.2611110,-97.7487990,125.8,0.0,5967.0,23.040000000000003,0,120,0,5785.62166666667,5199.192333333335,4472.554166666669
2016-07-05T01:10:31Z,30.2610500,-97.7488280,125.8,0.0,5974.2,23.759999999999998,0,119,0,5791.450000000002,5204.035000000002,4477.501666666669
2016-07-05T01:10:32Z,30.2609900,-97.7488570,125.4,0.0,5981.4,24.48,0,118,0,5797.313333333336,5208.876666666668,4482.451500000002
2016-07-05T01:10:33Z,30.2609330,-97.7488840,125.4,0.0,5988.3,24.840000000000003,0,117,0,5803.21166666667,5213.716000000001,4487.403333333335
2016-07-05T01:10:34Z,30.2608740,-97.7489120,125.4,0.0,5995.3,25.56,0,117,0,5809.145000000003,5218.552333333334,4492.356833333334
2016-07-05T01:10:35Z,30.2608180,-97.7489410,125.2,0.0,6002.2,25.2,0,117,0,5815.1116666666685,5223.3870000000015,4497.313166666668
2016-07-05T01:10:36Z,30.2607570,-97.7489690,125.0,0.0,6009.4,25.2,0,117,0,5821.106666666669,5228.224000000001,4502.271166666667
2016-07-05T01:10:37Z,30.2607030,-97.7489940,124.8,0.0,6015.9,24.840000000000003,0,116,0,5827.126666666669,5233.056333333334,4507.231500000002
2016-07-05T01:10:38Z,30.2606400,-97.7490230,124.6,0.0,6023.4,25.2,0,116,0,5833.163333333337,5237.888,4512.192166666668
2016-07-05T01:10:39Z,30.2605830,-97.7490500,124.2,0.0,6030.2,25.2,0,115,0,5839.233333333337,5242.721,4517.156666666668
2016-07-05T01:10:40Z,30.2605270,-97.7490770,123.8,0.0,6037.0,25.2,0,114,0,5845.330000000004,5247.557333333333,4522.121666666668
2016-07-05T01:10:41Z,30.2604650,-97.7491070,123.6,0.0,6044.5,25.2,0,114,0,5851.445000000004,5252.399666666666,4527.089166666668
2016-07-05T01:10:42Z,30.2604090,-97.7491340,123.2,0.0,6051.2,25.56,0,113,0,5857.590000000003,5257.249333333332,4532.060166666668
2016-07-05T01:10:43Z,30.2603590,-97.7491610,122.8,0.0,6057.2,24.48,0,113,0,5863.748333333337,5262.106666666666,4537.032833333335
2016-07-05T01:10:44Z,30.2603160,-97.7491830,122.6,0.0,6062.5,23.400000000000002,0,113,0,5869.9050000000025,5266.969999999999,4542.007166666669
2016-07-05T01:10:45Z,30.2602760,-97.7492040,122.6,0.0,6067.3,21.96,0,112,0,5876.055000000003,5271.845333333333,4546.981500000003
2016-07-05T01:10:46Z,30.2602370,-97.7492230,122.4,0.0,6072.0,19.8,0,112,0,5882.186666666669,5276.728999999999,4551.955000000002
2016-07-05T01:10:47Z,30.2602050,-97.7492410,122.4,0.0,6076.1,18.0,0,111,0,5888.298333333336,5281.622333333333,4556.928333333335
2016-07-05T01:10:48Z,30.2601760,-97.7492590,122.6,0.0,6079.6,16.2,0,111,0,5894.381666666668,5286.526333333332,4561.899166666668
2016-07-05T01:10:49Z,30.2601530,-97.7492780,122.6,0.0,6082.8,14.76,0,111,0,5900.426666666668,5291.441999999999,4566.866833333334
2016-07-05T01:10:50Z,30.2601360,-97.7492990,122.6,0.0,6085.6,13.32,0,111,0,5906.435,5296.368333333333,4571.8315
2016-07-05T01:10:51Z,30.2601220,-97.7493220,122.4,0.0,6088.2,11.520000000000001,0,111,0,5912.395,5301.298333333333,4576.792333333334
2016-07-05T01:10:52Z,30.2601100,-97.7493420,122.6,0.0,6090.6,10.44,0,111,0,5918.305000000001,5306.224,4581.749333333334
2016-07-05T01:10:53Z,30.2601000,-97.7493610,122.8,0.0,6092.7,9.360000000000001,0,112,0,5924.153333333334,5311.143333333334,4586.701000000001
2016-07-05T01:10:54Z,30.2600930,-97.7493760,122.8,0.0,6094.4,8.28,0,112,0,5929.94,5316.056333333334,4591.646500000001
2016-07-05T01:10:55Z,30.2600870,-97.7493910,122.8,0.0,6095.9,7.5600000000000005,0,112,0,5935.66,5320.955666666667,4596.585000000001
2016-07-05T01:10:56Z,30.2600880,-97.7493890,122.8,0.0,6095.9,5.4,0,113,0,5941.308333333333,5325.843,4601.516333333334
2016-07-05T01:11:04Z,30.2601010,-97.7494460,123.2,0.0,6095.9,0.0,0,119,0,5946.8550000000005,5330.7103333333325,4606.437666666668
2016-07-05T01:11:05Z,30.2601060,-97.7494570,123.2,0.0,6097.1,0.36000000000000004,0,118,0,5952.308333333333,5335.557333333332,4611.348000000001
2016-07-05T01:11:06Z,30.2601150,-97.7494670,123.2,0.0,6098.5,1.08,0,116,0,5957.678333333332,5340.3859999999995,4616.250166666668
2016-07-05T01:11:07Z,30.2601230,-97.7494780,123.2,0.0,6099.8,1.4400000000000002,0,115,0,5962.968333333333,5345.198333333334,4621.145
2016-07-05T01:11:08Z,30.2601300,-97.7494870,123.0,0.0,6100.9,1.4400000000000002,0,114,0,5968.1866666666665,5349.996333333333,4626.029666666667
2016-07-05T01:11:09Z,30.2601370,-97.7494940,123.0,0.0,6102.0,4.32,0,112,0,5973.321666666668,5354.773999999999,4630.906333333333
2016-07-05T01:11:10Z,30.2601440,-97.7494990,123.2,0.0,6102.8,3.9600000000000004,0,111,0,5978.366666666667,5359.5346666666655,4635.7725
2016-07-05T01:11:11Z,30.2601430,-97.7494980,123.2,0.0,6102.8,3.24,0,110,0,5983.331666666667,5364.276999999999,4640.628833333333
2016-07-05T01:11:24Z,30.2601860,-97.7495280,123.6,0.0,6102.8,0.0,0,113,0,5988.193333333334,5368.999666666666,4645.474333333334
2016-07-05T01:11:25Z,30.2601990,-97.7495350,123.6,0.0,6104.4,0.36000000000000004,0,114,0,5992.953333333334,5373.704333333333,4650.308833333333
2016-07-05T01:11:26Z,30.2602090,-97.7495420,123.6,0.0,6105.7,0.7200000000000001,0,114,0,5997.706666666667,5378.398333333333,4655.1343333333325
2016-07-05T01:11:27Z,30.2602200,-97.7495470,123.6,0.0,6107.0,1.08,0,114,0,6002.303333333333,5383.082999999999,4659.9506666666675
2016-07-05T01:11:28Z,30.2602300,-97.7495530,123.4,0.0,6108.3,1.08,0,114,0,6006.8183333333345,5387.76,4664.759166666667
2016-07-05T01:11:29Z,30.2602400,-97.7495600,123.4,0.0,6109.5,4.680000000000001,0,115,0,6011.261666666668,5392.430666666666,4669.5595
2016-07-05T01:11:30Z,30.2602480,-97.7495670,123.4,0.0,6110.6,4.32,0,115,0,6015.618333333334,5397.094666666666,4674.352
2016-07-05T01:11:31Z,30.2602560,-97.7495740,123.4,0.0,6111.7,4.32,0,116,0,6019.881666666667,5401.751,4679.1365
2016-07-05T01:11:32Z,30.2602560,-97.7495740,123.4,0.0,6111.7,3.24,0,116,0,6024.0599999999995,5406.400333333333,4683.9118333333345
2016-07-05T01:11:33Z,30.2602790,-97.7495890,123.2,0.0,6114.7,4.680000000000001,0,116,0,6028.133333333333,5411.038666666666,4688.677666666667
2016-07-05T01:11:34Z,30.2602890,-97.7495970,123.4,0.0,6116.0,4.680000000000001,0,115,0,6032.156666666667,5415.678666666666,4693.438833333335
2016-07-05T01:11:35Z,30.2602980,-97.7496050,123.2,0.0,6117.3,4.680000000000001,0,115,0,6036.111666666667,5420.316333333333,4698.193166666669
2016-07-05T01:11:36Z,30.2603090,-97.7496170,123.2,0.0,6119.0,5.4,0,115,0,6039.988333333333,5424.951333333333,4702.939666666669
2016-07-05T01:11:37Z,30.2603190,-97.7496290,123.2,0.0,6120.6,6.48,0,114,0,6043.789999999999,5429.586666666667,4707.679333333335
2016-07-05T01:11:38Z,30.2603290,-97.7496410,123.2,0.0,6122.1,5.4,0,115,0,6047.523333333333,5434.222666666667,4712.411166666669
2016-07-05T01:11:39Z,30.2603380,-97.7496520,123.0,0.0,6123.6,5.4,0,115,0,6051.193333333332,5438.86,4717.135666666669
2016-07-05T01:11:40Z,30.2603480,-97.7496610,123.0,0.0,6125.1,5.760000000000001,0,115,0,6054.799999999999,5443.500000000001,4721.853500000002
2016-07-05T01:11:41Z,30.2603610,-97.7496730,123.0,0.0,6126.9,5.760000000000001,0,115,0,6058.341666666664,5448.145,4726.565833333336
2016-07-05T01:11:42Z,30.2603730,-97.7496820,123.0,0.0,6128.4,5.760000000000001,0,115,0,6061.814999999998,5452.796,4731.272000000003
2016-07-05T01:11:43Z,30.2603830,-97.7496880,123.2,0.0,6129.7,5.4,0,114,0,6065.2216666666645,5457.444666666667,4735.969833333336
2016-07-05T01:11:44Z,30.2603920,-97.7496930,123.2,0.0,6130.8,5.04,0,114,0,6068.5549999999985,5462.086666666667,4740.660500000003
2016-07-05T01:11:45Z,30.2604070,-97.7496970,123.2,0.0,6132.5,5.4,0,114,0,6071.814999999999,5466.716666666666,4745.344166666669
2016-07-05T01:11:46Z,30.2604190,-97.7497020,123.2,0.0,6133.9,5.04,0,113,0,6074.999999999998,5471.3369999999995,4750.020666666669
2016-07-05T01:11:47Z,30.2604320,-97.7497030,123.4,0.0,6135.3,5.04,0,113,0,6078.111666666666,5475.942999999999,4754.691000000002
2016-07-05T01:11:48Z,30.2604440,-97.7497070,123.4,0.0,6136.7,5.04,0,113,0,6081.134999999998,5480.536666666667,4759.357000000002
2016-07-05T01:11:49Z,30.2604550,-97.7497120,123.4,0.0,6138.0,5.04,0,113,0,6084.081666666666,5485.120666666667,4764.020166666669
2016-07-05T01:11:50Z,30.2604660,-97.7497140,123.4,0.0,6139.2,4.680000000000001,0,113,0,6086.9316666666655,5489.692666666666,4768.681166666669
2016-07-05T01:11:51Z,30.2604760,-97.7497170,123.4,0.0,6140.4,4.680000000000001,0,112,0,6089.681666666666,5494.253666666666,4773.341166666669
2016-07-05T01:11:52Z,30.2604860,-97.7497210,123.4,0.0,6141.5,4.32,0,112,0,6092.331666666667,5498.801999999999,4778.000166666669
2016-07-05T01:11:53Z,30.2604970,-97.7497270,123.2,0.0,6142.9,4.32,0,112,0,6094.884999999999,5503.3393333333315,4782.658833333336
2016-07-05T01:11:54Z,30.2605090,-97.7497330,123.2,0.0,6144.3,4.680000000000001,0,112,0,6097.345,5507.867333333332,4787.317333333336
2016-07-05T01:11:55Z,30.2605190,-97.7497380,123.2,0.0,6145.6,4.680000000000001,0,112,0,6099.713333333334,5512.388999999998,4791.976166666668
2016-07-05T01:11:56Z,30.2605310,-97.7497450,123.2,0.0,6147.0,4.680000000000001,0,112,0,6101.9833333333345,5516.902999999998,4796.635000000002
2016-07-05T01:11:57Z,30.2605420,-97.7497510,123.2,0.0,6148.3,5.04,0,110,0,6104.168333333334,5521.409333333331,4801.295333333336
2016-07-05T01:11:58Z,30.2605530,-97.7497550,123.2,0.0,6149.6,4.680000000000001,0,110,0,6106.250000000001,5525.909999999998,4805.957833333335
2016-07-05T01:11:59Z,30.2605650,-97.7497580,123.2,0.0,6151.0,4.680000000000001,0,110,0,6108.240000000001,5530.405999999999,4810.622500000002
2016-07-05T01:12:00Z,30.2605750,-97.7497580,123.2,0.0,6152.1,4.680000000000001,0,110,0,6110.14,5534.8989999999985,4815.286166666669
2016-07-05T01:12:01Z,30.2605860,-97.7497550,123.2,0.0,6153.4,4.680000000000001,0,110,0,6111.9333333333325,5539.388333333332,4819.945500000002
2016-07-05T01:12:02Z,30.2605940,-97.7497530,123.2,0.0,6154.3,4.32,0,110,0,6113.636666666667,5543.875666666665,4824.601333333336
2016-07-05T01:12:03Z,30.2606000,-97.7497500,123.4,0.0,6155.0,3.9600000000000004,0,111,0,6115.255000000001,5548.359999999999,4829.252500000001
2016-07-05T01:12:04Z,30.2606060,-97.7497480,123.4,0.0,6155.6,3.24,0,111,0,6116.796666666667,5552.841333333331,4833.897000000003
2016-07-05T01:12:05Z,30.2606110,-97.7497510,123.4,0.0,6156.2,2.8800000000000003,0,112,0,6118.2683333333325,5557.319999999999,4838.534000000003
2016-07-05T01:12:06Z,30.2606170,-97.7497540,123.4,0.0,6157.0,2.52,0,113,0,6119.671666666666,5561.796999999999,4843.163000000003
2016-07-05T01:12:07Z,30.2606240,-97.7497540,123.4,0.0,6157.7,2.52,0,114,0,6121.02,5566.272666666665,4847.782500000004
2016-07-05T01:12:08Z,30.2606310,-97.7497500,123.2,0.0,6158.6,2.52,0,115,0,6122.321666666667,5570.747333333332,4852.39316666667
2016-07-05T01:12:09Z,30.2606360,-97.7497430,123.2,0.0,6159.4,2.8800000000000003,0,115,0,6123.585,5575.221666666665,4856.995333333338
2016-07-05T01:12:10Z,30.2606390,-97.7497350,123.0,0.0,6160.2,2.8800000000000003,0,115,0,6124.815,5579.698666666664,4861.58866666667
2016-07-05T01:12:11Z,30.2606410,-97.7497270,123.0,0.0,6161.0,2.8800000000000003,0,115,0,6126.014999999999,5584.1783333333315,4866.1751666666705
2016-07-05T01:12:12Z,30.2606420,-97.7497210,123.0,0.0,6161.6,2.8800000000000003,0,115,0,6127.188333333333,5588.653999999999,4870.750500000006
2016-07-05T01:12:13Z,30.2606420,-97.7497210,123.0,0.0,6161.6,2.16,0,115,0,6128.336666666665,5593.122666666664,4875.315833333338
2016-07-05T01:12:14Z,30.2606450,-97.7497200,122.8,0.0,6161.8,1.8,0,115,0,6129.456666666665,5597.5803333333315,4879.871000000005
2016-07-05T01:12:15Z,30.2606450,-97.7497200,122.8,0.0,6161.8,1.08,0,115,0,6130.5549999999985,5602.0239999999985,4884.416000000005
