Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2017-03-25T15:09:39Z,30.2680710,-97.7583010,127.2,0.0,7577.7,23.759999999999998,0,119,0,7410.168333333332,6790.878333333334,5954.21383333333
2017-03-25T15:09:40Z,30.2681040,-97.7583610,127.4,0.0,7584.3,23.759999999999998,0,120,0,7415.578333333332,6795.762333333334,5960.063166666663
2017-03-25T15:09:41Z,30.2681340,-97.7584200,127.4,0.0,7591.1,24.12,0,120,0,7421.043333333332,6800.655333333334,5965.907833333331
2017-03-25T15:09:42Z,30.2681670,-97.7584740,127.6,0.0,7597.9,24.12,0,121,0,7426.548333333331,6805.558666666668,5971.748499999997
2017-03-25T15:09:43Z,30.2681950,-97.7585340,127.8,0.0,7604.8,24.48,0,121,0,7432.084999999997,6810.472666666667,5977.585499999997
2017-03-25T15:09:44Z,30.2682240,-97.7586000,127.8,0.0,7611.5,24.48,0,122,0,7437.641666666664,6815.398333333334,5983.419166666664
2017-03-25T15:09:45Z,30.2682540,-97.7586600,127.6,0.0,7618.2,24.48,0,121,0,7443.206666666664,6820.336333333334,5989.249666666664
2017-03-25T15:09:46Z,30.2682770,-97.7587260,127.6,0.0,7624.9,24.48,0,122,0,7448.773333333331,6825.2880000000005,5995.077166666665
2017-03-25T15:09:47Z,30.2683010,-97.7587770,127.6,0.0,7631.6,24.12,0,122,0,7454.334999999997,6830.253333333333,6000.9018333333315
2017-03-25T15:09:48Z,30.2683350,-97.7588460,127.6,0.0,7638.3,24.12,0,122,0,7459.889999999998,6835.231333333334,6006.723833333332
2017-03-25T15:09:49Z,30.2683600,-97.7589090,127.4,0.0,7644.9,24.12,0,121,0,7465.436666666665,6840.221666666667,6012.543333333332
2017-03-25T15:09:50Z,30.2683870,-97.7589710,127.4,0.0,7651.5,24.12,0,121,0,7470.974999999998,6845.225666666666,6018.360499999998
2017-03-25T15:09:51Z,30.2684130,-97.7590300,127.8,0.0,7658.0,23.759999999999998,0,120,0,7476.503333333331,6850.244333333333,6024.1754999999985
2017-03-25T15:09:52Z,30.2684390,-97.7590830,127.8,0.0,7664.4,23.759999999999998,0,121,0,7482.019999999999,6855.272666666666,6029.988333333332
2017-03-25T15:09:53Z,30.2684700,-97.7591390,128.2,0.0,7670.6,23.400000000000002,0,121,0,7487.526666666667,6860.310333333332,6035.798999999998
2017-03-25T15:09:54Z,30.2685000,-97.7592010,129.0,0.0,7676.9,23.040000000000003,0,122,0,7493.0199999999995,6865.354333333333,6041.607666666665
2017-03-25T15:09:55Z,30.2685260,-97.7592600,129.6,0.0,7683.3,23.040000000000003,0,122,0,7498.511666666667,6870.403333333333,6047.414833333331
2017-03-25T15:09:56Z,30.2685520,-97.7593200,129.6,0.0,7689.7,22.68,0,122,0,7504.005,6875.456333333333,6053.221166666664
2017-03-25T15:09:57Z,30.2685770,-97.7593750,129.6,0.0,7696.1,22.68,0,122,0,7509.501666666666,6880.512666666666,6059.026999999998
2017-03-25T15:09:58Z,30.2686060,-97.7594400,129.2,0.0,7702.7,23.040000000000003,0,123,0,7515.005,6885.571999999999,6064.832333333332
2017-03-25T15:09:59Z,30.2686290,-97.7594990,129.0,0.0,7709.3,23.400000000000002,0,123,0,7520.52,6890.635333333332,6070.637999999999
2017-03-25T15:10:00Z,30.2686510,-97.7595680,128.6,0.0,7715.9,23.400000000000002,0,124,0,7526.051666666667,6895.702333333333,6076.444166666665
2017-03-25T15:10:01Z,30.2686740,-97.7596330,128.8,0.0,7722.7,23.759999999999998,0,124,0,7531.6100000000015,6900.772999999998,6082.251499999998
2017-03-25T15:10:02Z,30.2687000,-97.7596950,129.0,0.0,7729.7,24.12,0,124,0,7537.201666666667,6905.847999999998,6088.060833333332
2017-03-25T15:10:03Z,30.2687340,-97.7597660,129.0,0.0,7736.8,24.48,0,125,0,7542.835000000001,6910.927999999998,6093.873499999999
2017-03-25T15:10:04Z,30.2687650,-97.7598330,129.2,0.0,7744.1,25.2,0,126,0,7548.516666666667,6916.013333333332,6099.690833333331
2017-03-25T15:10:05Z,30.2687830,-97.7598750,129.2,0.0,7751.5,25.56,0,126,0,7554.255000000001,6921.105,6105.513166666665
2017-03-25T15:10:06Z,30.2688240,-97.7599690,129.2,0.0,7758.9,25.92,0,127,0,7560.066666666667,6926.203333333333,6111.341999999998
2017-03-25T15:10:07Z,30.2688520,-97.7600320,129.0,0.0,7766.2,26.28,0,127,0,7565.963333333334,6931.307999999998,6117.178333333331
2017-03-25T15:10:08Z,30.2688830,-97.7601060,129.0,0.0,7773.7,26.64,0,127,0,7571.943333333334,6936.419333333332,6123.022499999997
2017-03-25T15:10:09Z,30.2689140,-97.7601750,128.6,0.0,7781.2,26.64,0,128,0,7578.048333333335,6941.537333333332,6128.875166666665
2017-03-25T15:10:10Z,30.2689450,-97.7602450,128.4,0.0,7788.7,26.64,0,127,0,7584.278333333335,6946.6619999999975,6134.736166666666
2017-03-25T15:10:11Z,30.2689750,-97.7603150,128.2,0.0,7796.3,27.0,0,127,0,7590.583333333334,6951.792999999998,6140.605666666665
2017-03-25T15:10:12Z,30.2690070,-97.7603840,127.6,0.0,7803.8,27.0,0,127,0,7596.958333333334,6956.930999999999,6146.484166666665
2017-03-25T15:10:13Z,30.2690360,-97.7604540,127.2,0.0,7811.3,27.0,0,127,0,7603.396666666667,6962.075333333332,6152.372166666665
2017-03-25T15:10:14Z,30.2690680,-97.7605250,126.8,0.0,7818.8,27.0,0,127,0,7609.900000000001,6967.226333333332,6158.269666666665
2017-03-25T15:10:15Z,30.2690960,-97.7605950,126.2,0.0,7826.2,27.0,0,127,0,7616.458333333333,6972.383666666667,6164.179666666664
2017-03-25T15:10:16Z,30.2691270,-97.7606650,126.0,0.0,7833.7,27.0,0,127,0,7623.058333333333,6977.546666666666,6170.101999999998
2017-03-25T15:10:17Z,30.2691540,-97.7607290,126.0,0.0,7841.2,27.0,0,126,0,7629.698333333335,6982.715333333332,6176.031666666665
2017-03-25T15:10:18Z,30.2691880,-97.7608040,126.2,0.0,7848.8,27.0,0,126,0,7636.371666666668,6987.8899999999985,6181.966833333332
2017-03-25T15:10:19Z,30.2692180,-97.7608740,126.0,0.0,7856.3,27.0,0,126,0,7643.078333333334,6993.069999999999,6187.9063333333315
2017-03-25T15:10:20Z,30.2692480,-97.7609450,126.2,0.0,7863.8,27.0,0,126,0,7649.813333333334,6998.254666666665,6193.8499999999985
2017-03-25T15:10:21Z,30.2692790,-97.7610110,126.0,0.0,7871.2,27.0,0,126,0,7656.576666666666,7003.443333333332,6199.797166666664
2017-03-25T15:10:22Z,30.2693080,-97.7610740,125.6,0.0,7878.7,27.0,0,126,0,7663.363333333333,7008.634999999998,6205.746833333332
2017-03-25T15:10:23Z,30.2693350,-97.7611390,125.4,0.0,7886.1,27.0,0,125,0,7670.175,7013.829999999998,6211.698333333333
2017-03-25T15:10:24Z,30.2693660,-97.7612150,125.6,0.0,7893.3,26.64,0,125,0,7677.009999999999,7019.027666666664,6217.651166666666
2017-03-25T15:10:25Z,30.2693940,-97.7612810,125.6,0.0,7900.6,26.64,0,125,0,7683.863333333334,7024.227666666663,6223.604333333332
2017-03-25T15:10:26Z,30.2694250,-97.7613470,125.6,0.0,7907.7,26.28,0,125,0,7690.736666666667,7029.430666666664,6229.557499999998
2017-03-25T15:10:27Z,30.2694550,-97.7614090,125.8,0.0,7914.8,25.92,0,126,0,7697.625,7034.6359999999995,6235.510833333332
2017-03-25T15:10:28Z,30.2694900,-97.7614720,126.0,0.0,7921.7,25.56,0,126,0,7704.529999999999,7039.844333333331,6241.464666666665
2017-03-25T15:10:29Z,30.2695200,-97.7615220,126.0,0.0,7928.6,25.56,0,126,0,7711.448333333333,7045.055666666666,6247.418666666665
2017-03-25T15:10:30Z,30.2695580,-97.7615860,126.2,0.0,7935.4,25.2,0,125,0,7718.378333333332,7050.270333333332,6253.372999999999
2017-03-25T15:10:31Z,30.2695930,-97.7616410,126.2,0.0,7942.2,24.840000000000003,0,126,0,7725.318333333333,7055.488999999999,6259.322166666665
2017-03-25T15:10:32Z,30.2696290,-97.7616930,126.2,0.0,7949.0,24.48,0,125,0,7732.266666666666,7060.712333333332,6265.271833333332
2017-03-25T15:10:33Z,30.2696700,-97.7617510,126.2,0.0,7955.7,24.48,0,125,0,7739.223333333332,7065.9406666666655,6271.222
2017-03-25T15:10:34Z,30.2697060,-97.7618050,126.4,0.0,7962.5,24.48,0,125,0,7746.1849999999995,7071.173666666667,6277.172666666666
2017-03-25T15:10:35Z,30.2697390,-97.7618570,126.6,0.0,7969.2,24.48,0,125,0,7753.151666666667,7076.413,6283.1241666666665
2017-03-25T15:10:36Z,30.2697790,-97.7619160,126.6,0.0,7976.0,24.48,0,125,0,7760.12,7081.659666666666,6289.076166666667
2017-03-25T15:10:37Z,30.2698140,-97.7619650,126.2,0.0,7982.6,24.12,0,126,0,7767.09,7086.915666666666,6295.028833333333
2017-03-25T15:10:38Z,30.2698570,-97.7620220,126.4,0.0,7989.4,24.12,0,126,0,7774.06,7092.183333333332,6300.981833333333
2017-03-25T15:10:39Z,30.2699020,-97.7620720,126.2,0.0,7996.4,24.48,0,126,0,7781.033333333335,7097.463666666666,6306.9355
2017-03-25T15:10:40Z,30.2699480,-97.7621200,126.0,0.0,8003.4,24.48,0,126,0,7788.011666666668,7102.762666666665,6312.890166666666
2017-03-25T15:10:41Z,30.2699940,-97.7621660,126.0,0.0,8010.4,24.840000000000003,0,126,0,7794.996666666668,7108.080666666664,6318.846
2017-03-25T15:10:42Z,30.2700430,-97.7622110,126.2,0.0,8017.7,25.2,0,127,0,7801.9850000000015,7113.421999999997,6324.803166666666
2017-03-25T15:10:43Z,30.2700960,-97.7622590,126.0,0.0,8024.9,25.56,0,128,0,7808.981666666668,7118.787666666664,6330.762
2017-03-25T15:10:44Z,30.2701500,-97.7623050,126.2,0.0,8032.2,25.92,0,128,0,7815.983333333335,7124.166999999998,6336.722499999999
2017-03-25T15:10:45Z,30.2702060,-97.7623450,126.0,0.0,8039.4,25.92,0,128,0,7822.995000000002,7129.557999999998,6342.684833333333
2017-03-25T15:10:46Z,30.2702580,-97.7623850,126.0,0.0,8046.5,25.92,0,128,0,7830.015000000002,7134.959333333331,6348.648833333332
2017-03-25T15:10:47Z,30.2703090,-97.7624170,125.6,0.0,8053.8,25.92,0,129,0,7837.04166666667,7140.369666666665,6354.614333333333
2017-03-25T15:10:48Z,30.2703610,-97.7624460,125.4,0.0,8061.0,25.92,0,129,0,7844.078333333336,7145.791666666663,6360.581666666666
2017-03-25T15:10:49Z,30.2704330,-97.7624810,125.4,0.0,8068.1,25.92,0,130,0,7851.123333333336,7151.22533333333,6366.550499999999
2017-03-25T15:10:50Z,30.2704920,-97.7625080,125.4,0.0,8075.2,25.92,0,130,0,7858.176666666668,7156.669333333331,6372.520666666666
2017-03-25T15:10:51Z,30.2705540,-97.7625290,125.2,0.0,8082.4,25.92,0,130,0,7865.238333333336,7162.123333333332,6378.492333333334
2017-03-25T15:10:52Z,30.2706120,-97.7625450,125.0,0.0,8089.6,25.92,0,131,0,7872.31166666667,7167.586666666665,6384.4655
2017-03-25T15:10:53Z,30.2706710,-97.7625620,125.4,0.0,8096.7,25.56,0,131,0,7879.398333333335,7173.059999999999,6390.440166666667
2017-03-25T15:10:54Z,30.2707360,-97.7625870,125.4,0.0,8103.8,25.56,0,131,0,7886.500000000003,7178.543333333332,6396.416166666668
2017-03-25T15:10:55Z,30.2707930,-97.7626160,125.4,0.0,8110.9,25.56,0,131,0,7893.6150000000025,7184.038333333332,6402.393333333334
2017-03-25T15:10:56Z,30.2708490,-97.7626460,125.6,0.0,8117.9,25.56,0,131,0,7900.7416666666695,7189.547333333331,6408.372833333334
2017-03-25T15:10:57Z,30.2709040,-97.7626720,125.8,0.0,8124.7,25.2,0,131,0,7907.878333333337,7195.072666666664,6414.355333333333
2017-03-25T15:10:58Z,30.2709630,-97.7627010,125.8,0.0,8131.4,24.840000000000003,0,131,0,7915.02166666667,7200.615666666664,6420.340833333334
2017-03-25T15:10:59Z,30.2710090,-97.7627230,126.0,0.0,8138.2,24.840000000000003,0,132,0,7922.1666666666715,7206.175666666664,6426.329
2017-03-25T15:11:00Z,30.2710700,-97.7627530,126.4,0.0,8144.8,24.48,0,132,0,7929.315000000004,7211.752999999998,6432.320000000001
2017-03-25T15:11:01Z,30.2711230,-97.7627790,126.6,0.0,8151.3,24.12,0,132,0,7936.463333333338,7217.346666666664,6438.3133333333335
2017-03-25T15:11:02Z,30.2711730,-97.7628030,127.0,0.0,8157.7,23.759999999999998,0,132,0,7943.60666666667,7222.956999999996,6444.308000000001
2017-03-25T15:11:03Z,30.2712280,-97.7628310,127.0,0.0,8164.0,23.400000000000002,0,133,0,7950.740000000004,7228.583666666664,6450.303333333333
2017-03-25T15:11:04Z,30.2712800,-97.7628580,127.0,0.0,8170.2,23.040000000000003,0,133,0,7957.860000000004,7234.225999999996,6456.298666666667
2017-03-25T15:11:05Z,30.2713270,-97.7628840,127.0,0.0,8176.3,22.68,0,133,0,7964.961666666672,7239.883999999997,6462.293833333334
2017-03-25T15:11:06Z,30.2713770,-97.7629040,127.0,0.0,8182.4,22.32,0,134,0,7972.041666666671,7245.55733333333,6468.287833333335
2017-03-25T15:11:07Z,30.2714270,-97.7629180,126.8,0.0,8188.4,21.96,0,135,0,7979.100000000004,7251.245999999995,6474.280000000001
2017-03-25T15:11:08Z,30.2714830,-97.7629320,126.8,0.0,8194.4,21.96,0,136,0,7986.136666666671,7256.949999999993,6480.269833333334
2017-03-25T15:11:09Z,30.2715300,-97.7629500,127.0,0.0,8200.4,21.6,0,136,0,7993.148333333336,7262.669333333327,6486.2570000000005
2017-03-25T15:11:10Z,30.2715780,-97.7629730,127.2,0.0,8206.4,21.6,0,136,0,8000.135000000004,7268.402333333328,6492.241166666667
2017-03-25T15:11:11Z,30.2716230,-97.7629980,127.2,0.0,8212.4,21.6,0,137,0,8007.09666666667,7274.146333333327,6498.222166666667
2017-03-25T15:11:12Z,30.2716700,-97.7630270,127.2,0.0,8218.6,21.6,0,137,0,8014.031666666671,7279.899999999994,6504.2
2017-03-25T15:11:13Z,30.2717170,-97.7630670,127.2,0.0,8224.9,21.96,0,137,0,8020.945000000004,7285.662666666662,6510.175499999999
2017-03-25T15:11:14Z,30.2717550,-97.7631080,127.4,0.0,8231.2,22.32,0,138,0,8027.838333333338,7291.43466666666,6516.149166666666
2017-03-25T15:11:15Z,30.2717880,-97.7631650,127.4,0.0,8237.5,22.32,0,138,0,8034.711666666671,7297.215999999993,6522.121499999999
2017-03-25T15:11:16Z,30.2718180,-97.7632200,128.0,0.0,8243.8,22.68,0,138,0,8041.566666666669,7303.007333333327,6528.092166666665
2017-03-25T15:11:17Z,30.2718530,-97.7632620,128.4,0.0,8250.0,22.68,0,138,0,8048.40166666667,7308.81066666666,6534.060999999999
2017-03-25T15:11:18Z,30.2718980,-97.7633080,128.8,0.0,8256.2,22.68,0,139,0,8055.215000000003,7314.625333333326,6540.026999999999
2017-03-25T15:11:19Z,30.2719390,-97.7633510,129.4,0.0,8262.3,22.32,0,139,0,8062.005000000004,7320.452333333328,6545.989333333332
2017-03-25T15:11:20Z,30.2719820,-97.7633930,130.0,0.0,8268.5,22.32,0,139,0,8068.77166666667,7326.28966666666,6551.946999999998
2017-03-25T15:11:21Z,30.2720250,-97.7634360,130.0,0.0,8274.9,22.32,0,139,0,8075.516666666669,7332.136333333327,6557.899666666664
2017-03-25T15:11:22Z,30.2720660,-97.7634780,130.0,0.0,8281.4,22.68,0,139,0,8082.245000000004,7337.993666666659,6563.847166666665
2017-03-25T15:11:23Z,30.2721060,-97.7635250,130.4,0.0,8287.9,22.68,0,139,0,8088.956666666671,7343.86166666666,6569.789333333331
2017-03-25T15:11:24Z,30.2721520,-97.7635770,130.6,0.0,8294.5,23.040000000000003,0,139,0,8095.653333333337,7349.739999999993,6575.725999999998
2017-03-25T15:11:25Z,30.2721970,-97.7636250,130.6,0.0,8301.3,23.759999999999998,0,139,0,8102.340000000003,7355.629333333327,6581.656499999997
2017-03-25T15:11:26Z,30.2722320,-97.7636740,130.2,0.0,8307.9,23.759999999999998,0,140,0,8109.018333333337,7361.5299999999925,6587.580666666664
2017-03-25T15:11:27Z,30.2722590,-97.7637330,130.0,0.0,8314.7,24.12,0,139,0,8115.688333333336,7367.441666666659,6593.497666666664
2017-03-25T15:11:28Z,30.2722780,-97.7638060,130.0,0.0,8321.7,24.48,0,139,0,8122.353333333336,7373.367333333326,6599.407499999998
2017-03-25T15:11:29Z,30.2722870,-97.7638760,129.8,0.0,8328.9,24.840000000000003,0,139,0,8129.020000000004,7379.30566666666,6605.310333333332
2017-03-25T15:11:30Z,30.2722960,-97.7639560,129.6,0.0,8336.4,25.2,0,139,0,8135.69166666667,7385.253333333326,6611.206333333332
2017-03-25T15:11:31Z,30.2723090,-97.7640320,129.4,0.0,8343.9,25.92,0,139,0,8142.375000000005,7391.211666666661,6617.095999999999
2017-03-25T15:11:32Z,30.2723150,-97.7641040,129.4,0.0,8351.5,26.64,0,139,0,8149.070000000005,7397.180333333327,6622.979166666665
2017-03-25T15:11:33Z,30.2723170,-97.7641900,129.6,0.0,8359.2,27.0,0,139,0,8155.778333333338,7403.15966666666,6628.856499999997
2017-03-25T15:11:34Z,30.2723120,-97.7642690,129.6,0.0,8366.9,27.36,0,139,0,8162.503333333339,7409.150333333328,6634.728499999997
2017-03-25T15:11:35Z,30.2723010,-97.7643470,129.6,0.0,8374.5,27.36,0,139,0,8169.243333333338,7415.152333333326,6640.595333333331
2017-03-25T15:11:36Z,30.2722860,-97.7644120,129.6,0.0,8382.2,27.720000000000002,0,140,0,8175.9983333333375,7421.165999999993,6646.456999999998
2017-03-25T15:11:37Z,30.2722630,-97.7644810,129.6,0.0,8389.9,27.720000000000002,0,140,0,8182.768333333338,7427.191333333329,6652.313833333332
2017-03-25T15:11:38Z,30.2722380,-97.7645570,129.6,0.0,8397.4,27.36,0,141,0,8189.556666666671,7433.228666666662,6658.165999999998
2017-03-25T15:11:39Z,30.2722270,-97.7646360,129.2,0.0,8404.7,27.36,0,141,0,8196.35666666667,7439.2809999999945,6664.012999999997
2017-03-25T15:11:40Z,30.2722080,-97.7646950,129.6,0.0,8411.4,26.64,0,140,0,8203.16166666667,7445.34933333333,6669.854999999998
2017-03-25T15:11:41Z,30.2721710,-97.7647350,129.6,0.0,8417.6,25.56,0,140,0,8209.961666666672,7451.433999999995,6675.690833333331
2017-03-25T15:11:42Z,30.2721220,-97.7647610,129.4,0.0,8423.7,24.48,0,139,0,8216.748333333337,7457.533333333328,6681.519833333332
2017-03-25T15:11:43Z,30.2720720,-97.7647880,129.4,0.0,8429.7,23.400000000000002,0,138,0,8223.515000000005,7463.652999999998,6687.342333333331
2017-03-25T15:11:44Z,30.2720160,-97.7648100,129.6,0.0,8435.9,22.32,0,137,0,8230.26166666667,7469.792666666664,6693.158999999999
2017-03-25T15:11:45Z,30.2719590,-97.7648200,129.8,0.0,8442.1,21.96,0,136,0,8236.990000000003,7475.942666666663,6698.970999999999
2017-03-25T15:11:46Z,30.2719050,-97.7648200,130.2,0.0,8448.3,21.96,0,135,0,8243.70166666667,7482.10133333333,6704.778833333332
2017-03-25T15:11:47Z,30.2718530,-97.7648140,130.0,0.0,8454.6,22.32,0,133,0,8250.398333333338,7488.266666666662,6710.582499999998
2017-03-25T15:11:48Z,30.2717920,-97.7648070,130.0,0.0,8461.0,22.68,0,132,0,8257.078333333337,7494.431666666662,6716.383999999998
2017-03-25T15:11:49Z,30.2717320,-97.7647970,130.0,0.0,8467.5,22.68,0,131,0,8263.745000000003,7500.602999999996,6722.182999999998
2017-03-25T15:11:50Z,30.2716730,-97.7647850,129.8,0.0,8474.0,23.040000000000003,0,131,0,8270.40166666667,7506.778999999996,6727.979666666665
2017-03-25T15:11:51Z,30.2716200,-97.7647600,129.4,0.0,8480.3,23.040000000000003,0,130,0,8277.048333333336,7512.958999999997,6733.773999999998
2017-03-25T15:11:52Z,30.2715790,-97.7647330,129.0,0.0,8486.0,22.68,0,129,0,8283.680000000002,7519.1413333333285,6739.5651666666645
2017-03-25T15:11:53Z,30.2715430,-97.7647020,128.6,0.0,8490.9,21.6,0,129,0,8290.286666666669,7525.323666666663,6745.3523333333305
2017-03-25T15:11:54Z,30.2715140,-97.7646730,128.4,0.0,8494.9,19.8,0,128,0,8296.85666666667,7531.503666666661,6751.1349999999975
2017-03-25T15:11:55Z,30.2714790,-97.7646710,128.2,0.0,8498.9,18.0,0,129,0,8303.375000000004,7537.67866666666,6756.912666666664
2017-03-25T15:11:56Z,30.2714460,-97.7646950,128.0,0.0,8503.2,16.56,0,129,0,8309.841666666669,7543.84866666666,6762.68633333333
2017-03-25T15:11:57Z,30.2714190,-97.7647280,127.8,0.0,8508.0,15.840000000000002,0,129,0,8316.263333333336,7550.013999999995,6768.456499999998
2017-03-25T15:11:58Z,30.2713890,-97.7647740,127.8,0.0,8513.2,16.2,0,130,0,8322.651666666668,7556.1763333333265,6774.223999999998
2017-03-25T15:11:59Z,30.2713620,-97.7648200,127.6,0.0,8518.8,17.28,0,129,0,8329.015000000003,7562.336333333328,6779.988499999999
2017-03-25T15:12:00Z,30.2713300,-97.7648710,127.6,0.0,8524.6,18.36,0,129,0,8335.358333333335,7568.495333333328,6785.7503333333325
2017-03-25T15:12:01Z,30.2712960,-97.7649210,127.2,0.0,8530.6,19.8,0,129,0,8341.688333333335,7574.653999999994,6791.509166666666
2017-03-25T15:12:02Z,30.2712620,-97.7649700,127.0,0.0,8536.9,20.88,0,128,0,8348.01,7580.81166666666,6797.2649999999985
2017-03-25T15:12:03Z,30.2712270,-97.7650230,126.8,0.0,8543.2,21.6,0,129,0,8354.330000000002,7586.969333333326,6803.018166666666
2017-03-25T15:12:04Z,30.2711880,-97.7650760,126.6,0.0,8549.7,22.32,0,129,0,8360.650000000001,7593.126666666661,6808.768499999999
2017-03-25T15:12:05Z,30.2711480,-97.7651250,126.6,0.0,8556.3,22.68,0,129,0,8366.975000000002,7599.28466666666,6814.516333333332
2017-03-25T15:12:06Z,30.2711020,-97.7651790,126.4,0.0,8563.1,23.400000000000002,0,129,0,8373.308333333334,7605.4443333333265,6820.261666666666
2017-03-25T15:12:07Z,30.2710630,-97.7652260,126.2,0.0,8570.0,23.759999999999998,0,130,0,8379.653333333334,7611.606999999993,6826.004833333332
2017-03-25T15:12:08Z,30.2710200,-97.7652820,126.2,0.0,8576.8,24.12,0,129,0,8386.013333333332,7617.776333333325,6831.7458333333325
2017-03-25T15:12:09Z,30.2709820,-97.7653380,126.0,0.0,8583.6,24.48,0,129,0,8392.386666666665,7623.955999999992,6837.484333333332
2017-03-25T15:12:10Z,30.2709480,-97.7654000,126.0,0.0,8590.5,24.48,0,129,0,8398.773333333333,7630.148999999991,6843.220166666666
2017-03-25T15:12:11Z,30.2709200,-97.7654620,125.8,0.0,8597.4,24.840000000000003,0,129,0,8405.175,7636.354999999992,6848.953666666665
2017-03-25T15:12:12Z,30.2708970,-97.7655250,125.8,0.0,8604.4,24.840000000000003,0,129,0,8411.591666666667,7642.572333333326,6854.684833333333
2017-03-25T15:12:13Z,30.2708770,-97.7656070,125.8,0.0,8611.4,24.840000000000003,0,129,0,8418.021666666666,7648.798999999991,6860.413833333332
2017-03-25T15:12:14Z,30.2708690,-97.7656770,125.6,0.0,8618.4,25.2,0,129,0,8424.463333333335,7655.032666666658,6866.141166666665
2017-03-25T15:12:15Z,30.2708630,-97.7657500,125.4,0.0,8625.5,25.2,0,128,0,8430.916666666668,7661.271999999991,6871.869333333331
2017-03-25T15:12:16Z,30.2708650,-97.7658190,125.6,0.0,8632.6,25.2,0,128,0,8437.383333333335,7667.5153333333255,6877.598499999998
2017-03-25T15:12:17Z,30.2708720,-97.7658870,125.4,0.0,8639.7,25.56,0,128,0,8443.863333333335,7673.761999999992,6883.327833333331
2017-03-25T15:12:18Z,30.2708870,-97.7659730,125.4,0.0,8647.0,25.56,0,127,0,8450.358333333334,7680.011999999992,6889.056833333331
2017-03-25T15:12:19Z,30.2709070,-97.7660440,125.4,0.0,8654.2,25.92,0,127,0,8456.871666666668,7686.265999999993,6894.785999999998
2017-03-25T15:12:20Z,30.2709330,-97.7661130,125.4,0.0,8661.5,25.92,0,127,0,8463.403333333335,7692.523333333327,6900.514499999998
2017-03-25T15:12:21Z,30.2709630,-97.7661780,125.4,0.0,8668.7,25.92,0,127,0,8469.953333333335,7698.785333333326,6906.2424999999985
2017-03-25T15:12:22Z,30.2709900,-97.7662330,125.6,0.0,8676.0,26.28,0,128,0,8476.516666666668,7705.0513333333265,6911.969333333332
