Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2016-09-27T22:26:30Z,30.2996460,-97.7794510,170.6,0.0,12813.3,21.6,0,169,0,12642.651666666668,11799.638666666668,10751.369499999997
2016-09-27T22:26:31Z,30.2996960,-97.7794240,171.0,0.0,12818.8,21.240000000000002,0,170,0,12647.921666666669,11806.782333333333,10758.122999999996
2016-09-27T22:26:32Z,30.2997330,-97.7794070,171.4,0.0,12823.4,20.16,0,170,0,12653.223333333337,11813.914333333332,10764.873166666663
2016-09-27T22:26:33Z,30.2997620,-97.7793850,171.6,0.0,12827.8,19.08,0,171,0,12658.561666666672,11821.03133333333,10771.61833333333
2016-09-27T22:26:34Z,30.2997970,-97.7793630,172.0,0.0,12831.9,17.64,0,171,0,12663.938333333335,11828.132999999998,10778.35783333333
2016-09-27T22:26:35Z,30.2998240,-97.7793430,172.4,0.0,12835.6,16.2,0,172,0,12669.32666666667,11835.217666666664,10785.091166666662
2016-09-27T22:26:36Z,30.2998540,-97.7793240,172.6,0.0,12839.4,14.76,0,171,0,12674.705000000005,11842.28433333333,10791.817666666662
2016-09-27T22:26:37Z,30.2998850,-97.7793040,172.8,0.0,12843.0,14.04,0,171,0,12680.063333333337,11849.332999999997,10798.537333333328
2016-09-27T22:26:38Z,30.2999140,-97.7792860,173.0,0.0,12846.5,13.32,0,171,0,12685.38666666667,11856.362999999996,10805.249666666661
2016-09-27T22:26:39Z,30.2999400,-97.7792680,173.2,0.0,12849.9,12.96,0,171,0,12690.670000000006,11863.373999999996,10811.954499999996
2016-09-27T22:26:40Z,30.2999640,-97.7792500,173.4,0.0,12853.3,12.6,0,171,0,12695.918333333339,11870.364999999996,10818.651166666663
2016-09-27T22:26:41Z,30.2999880,-97.7792350,173.6,0.0,12856.7,12.6,0,170,0,12701.130000000006,11877.33633333333,10825.339999999995
2016-09-27T22:26:42Z,30.3000170,-97.7792120,173.8,0.0,12860.1,12.24,0,170,0,12706.306666666675,11884.287666666663,10832.020999999997
2016-09-27T22:26:43Z,30.3000430,-97.7791910,173.8,0.0,12863.5,12.24,0,169,0,12711.451666666671,11891.218666666664,10838.69433333333
2016-09-27T22:26:44Z,30.3000650,-97.7791710,174.0,0.0,12866.7,12.24,0,169,0,12716.585000000008,11898.129666666664,10845.360166666664
2016-09-27T22:26:45Z,30.3000890,-97.7791530,174.0,0.0,12869.6,11.879999999999999,0,168,0,12721.71833333334,11905.019666666663,10852.018166666663
2016-09-27T22:26:46Z,30.3001060,-97.7791300,177.8,0.0,12872.4,11.16,0,167,0,12726.856666666672,11911.886999999997,10858.667999999996
2016-09-27T22:26:47Z,30.3001230,-97.7791190,178.0,0.0,12875.0,10.8,0,165,0,12731.986666666671,11918.731333333331,10865.309999999998
2016-09-27T22:26:48Z,30.3001480,-97.7791150,178.2,0.0,12877.6,10.08,0,165,0,12737.09166666667,11925.551999999998,10871.944166666664
2016-09-27T22:26:49Z,30.3001840,-97.7791150,178.2,0.0,12881.2,10.44,0,164,0,12742.163333333336,11932.34833333333,10878.57083333333
2016-09-27T22:26:50Z,30.3002200,-97.7791240,178.4,0.0,12885.2,11.16,0,163,0,12747.211666666668,11939.123999999998,10885.191833333329
2016-09-27T22:26:51Z,30.3002480,-97.7791470,178.4,0.0,12889.4,12.24,0,163,0,12752.241666666665,11945.880666666666,10891.807666666662
2016-09-27T22:26:52Z,30.3002750,-97.7791820,174.6,0.0,12893.7,13.32,0,163,0,12757.256666666664,11952.619999999999,10898.418833333331
2016-09-27T22:26:53Z,30.3002910,-97.7792220,174.6,0.0,12898.2,14.76,0,163,0,12762.256666666663,11959.342666666667,10905.025333333331
2016-09-27T22:26:54Z,30.3003100,-97.7792640,174.6,0.0,12902.6,15.48,0,162,0,12767.24333333333,11966.049666666668,10911.627666666665
2016-09-27T22:26:55Z,30.3003290,-97.7793050,174.6,0.0,12907.1,15.840000000000002,0,162,0,12772.211666666662,11972.740333333335,10918.22533333333
2016-09-27T22:26:56Z,30.3003440,-97.7793450,174.6,0.0,12911.7,16.2,0,162,0,12777.161666666661,11979.41466666667,10924.818666666662
2016-09-27T22:26:57Z,30.3003590,-97.7793950,180.8,0.0,12916.5,16.56,0,162,0,12782.093333333327,11986.072666666669,10931.407333333327
2016-09-27T22:26:58Z,30.3003810,-97.7794410,191.4,0.0,12921.7,16.92,0,161,0,12787.008333333328,11992.715000000004,10937.991999999995
2016-09-27T22:26:59Z,30.3004070,-97.7794890,191.4,0.0,12927.4,18.0,0,161,0,12791.909999999994,11999.34366666667,10944.573166666663
2016-09-27T22:27:00Z,30.3004340,-97.7795490,191.4,0.0,12933.5,19.08,0,161,0,12796.803333333326,12005.96066666667,10951.151666666661
2016-09-27T22:27:01Z,30.3004620,-97.7795990,191.2,0.0,12940.0,20.52,0,161,0,12801.694999999994,12012.569000000001,10957.728166666662
2016-09-27T22:27:02Z,30.3004940,-97.7796560,191.0,0.0,12946.4,21.6,0,160,0,12806.591666666662,12019.173000000003,10964.303333333328
2016-09-27T22:27:03Z,30.3005210,-97.7797070,180.2,0.0,12952.7,22.32,0,160,0,12811.493333333328,12025.776333333337,10970.877166666663
2016-09-27T22:27:04Z,30.3005460,-97.7797540,173.6,0.0,12958.3,22.32,0,159,0,12816.398333333327,12032.381666666672,10977.44983333333
2016-09-27T22:27:05Z,30.3005610,-97.7797980,173.4,0.0,12963.6,21.6,0,158,0,12821.294999999995,12038.988000000005,10984.020166666665
2016-09-27T22:27:06Z,30.3005820,-97.7798420,173.2,0.0,12968.5,20.52,0,158,0,12826.176666666663,12045.595333333338,10990.587666666663
2016-09-27T22:27:07Z,30.3006010,-97.7798870,173.0,0.0,12972.9,19.08,0,158,0,12831.038333333328,12052.202666666672,10997.151999999996
2016-09-27T22:27:08Z,30.3006200,-97.7799240,173.4,0.0,12977.0,17.64,0,157,0,12835.868333333328,12058.808333333338,11003.712166666664
2016-09-27T22:27:09Z,30.3006400,-97.7799590,173.6,0.0,12980.9,16.2,0,157,0,12840.661666666661,12065.41066666667,11010.267666666663
2016-09-27T22:27:10Z,30.3006580,-97.7799920,174.2,0.0,12984.8,15.120000000000001,0,157,0,12845.414999999997,12072.007000000003,11016.817999999997
2016-09-27T22:27:11Z,30.3006700,-97.7800240,174.4,0.0,12988.7,14.4,0,157,0,12850.128333333332,12078.594333333336,11023.363166666664
2016-09-27T22:27:12Z,30.3006890,-97.7800610,175.0,0.0,12992.4,14.04,0,157,0,12854.80833333333,12085.172000000004,11029.90333333333
2016-09-27T22:27:13Z,30.3007010,-97.7800950,175.4,0.0,12996.1,13.68,0,157,0,12859.454999999998,12091.738666666672,11036.438166666665
2016-09-27T22:27:14Z,30.3007190,-97.7801290,175.8,0.0,12999.8,13.68,0,157,0,12864.078333333333,12098.294333333339,11042.967666666664
2016-09-27T22:27:15Z,30.3007320,-97.7801590,176.0,0.0,13003.4,13.32,0,157,0,12868.678333333333,12104.838333333339,11049.491999999997
2016-09-27T22:27:16Z,30.3007430,-97.7801920,176.2,0.0,13007.1,13.32,0,156,0,12873.253333333334,12111.370333333336,11056.010999999999
2016-09-27T22:27:17Z,30.3007630,-97.7802220,176.4,0.0,13010.8,13.32,0,156,0,12877.806666666667,12117.890000000005,11062.52483333333
2016-09-27T22:27:18Z,30.3007820,-97.7802620,176.6,0.0,13014.8,13.32,0,156,0,12882.335000000001,12124.397333333338,11069.032999999996
2016-09-27T22:27:19Z,30.3007950,-97.7803020,176.8,0.0,13018.9,13.68,0,155,0,12886.840000000002,12130.893333333337,11075.536166666663
2016-09-27T22:27:20Z,30.3008110,-97.7803380,177.0,0.0,13023.0,14.04,0,155,0,12891.323333333337,12137.377666666669,11082.034499999998
2016-09-27T22:27:21Z,30.3008300,-97.7803720,177.0,0.0,13027.3,14.4,0,154,0,12895.783333333335,12143.850000000004,11088.527666666663
2016-09-27T22:27:22Z,30.3008510,-97.7804160,177.0,0.0,13031.8,15.120000000000001,0,154,0,12900.221666666672,12150.311000000003,11095.016166666665
2016-09-27T22:27:23Z,30.3008670,-97.7804560,177.0,0.0,13036.5,15.48,0,153,0,12904.641666666672,12156.761666666669,11101.500166666663
2016-09-27T22:27:24Z,30.3008900,-97.7805010,176.8,0.0,13041.4,16.2,0,153,0,12909.04833333334,12163.202333333336,11107.97983333333
2016-09-27T22:27:25Z,30.3009160,-97.7805480,176.6,0.0,13046.5,16.92,0,153,0,12913.44333333334,12169.633666666668,11114.455499999996
2016-09-27T22:27:26Z,30.3009360,-97.7805920,176.6,0.0,13051.5,17.28,0,152,0,12917.826666666671,12176.05666666667,11120.927499999996
2016-09-27T22:27:27Z,30.3009620,-97.7806430,176.4,0.0,13057.1,18.36,0,152,0,12922.195000000005,12182.471000000001,11127.395666666662
2016-09-27T22:27:28Z,30.3009900,-97.7807000,176.4,0.0,13063.3,19.44,0,151,0,12926.55833333334,12188.879000000003,11133.860833333329
2016-09-27T22:27:29Z,30.3010080,-97.7807570,176.2,0.0,13070.0,20.52,0,151,0,12930.925000000007,12195.282666666668,11140.324166666662
2016-09-27T22:27:30Z,30.3010340,-97.7808250,176.0,0.0,13077.1,21.96,0,151,0,12935.30333333334,12201.683666666668,11146.786333333328
2016-09-27T22:27:31Z,30.3010660,-97.7808860,175.8,0.0,13084.3,23.759999999999998,0,151,0,12939.700000000006,12208.083666666667,11153.24816666666
2016-09-27T22:27:32Z,30.3010960,-97.7809540,175.4,0.0,13091.4,24.840000000000003,0,150,0,12944.125000000005,12214.483,11159.709833333327
2016-09-27T22:27:33Z,30.3011250,-97.7810150,175.2,0.0,13098.3,25.2,0,149,0,12948.591666666674,12220.881333333333,11166.171166666662
2016-09-27T22:27:34Z,30.3011540,-97.7810690,174.6,0.0,13104.7,24.840000000000003,0,148,0,12953.100000000008,12227.278333333332,11172.631999999996
2016-09-27T22:27:35Z,30.3011770,-97.7811200,174.4,0.0,13110.9,24.48,0,148,0,12957.646666666673,12233.67233333333,11179.091666666662
2016-09-27T22:27:36Z,30.3011950,-97.7811690,174.4,0.0,13116.6,23.400000000000002,0,147,0,12962.235000000008,12240.062666666665,11185.549833333329
2016-09-27T22:27:37Z,30.3012270,-97.7812120,174.4,0.0,13122.1,21.96,0,147,0,12966.855000000007,12246.447999999999,11192.00566666666
2016-09-27T22:27:38Z,30.3012600,-97.7812550,174.6,0.0,13127.3,20.88,0,147,0,12971.506666666672,12252.827666666664,11198.458999999995
2016-09-27T22:27:39Z,30.3012970,-97.7812870,174.8,0.0,13132.4,19.8,0,147,0,12976.186666666672,12259.200999999997,11204.909666666663
2016-09-27T22:27:40Z,30.3013360,-97.7812970,175.0,0.0,13137.3,19.08,0,147,0,12980.895000000008,12265.567666666664,11211.357666666663
2016-09-27T22:27:41Z,30.3013750,-97.7813050,175.2,0.0,13142.1,18.36,0,147,0,12985.628333333338,12271.926999999996,11217.80283333333
2016-09-27T22:27:42Z,30.3014160,-97.7813140,175.4,0.0,13146.7,17.64,0,146,0,12990.385000000004,12278.278666666663,11224.245166666662
2016-09-27T22:27:43Z,30.3014580,-97.7813100,175.6,0.0,13151.2,17.28,0,146,0,12995.161666666669,12284.622333333331,11230.684666666662
2016-09-27T22:27:44Z,30.3014980,-97.7813040,175.8,0.0,13155.7,16.92,0,145,0,12999.956666666667,12290.957666666665,11237.121666666662
2016-09-27T22:27:45Z,30.3015340,-97.7813000,176.0,0.0,13160.2,16.56,0,144,0,13004.773333333334,12297.284999999998,11243.555999999997
2016-09-27T22:27:46Z,30.3015750,-97.7812820,176.2,0.0,13164.8,16.2,0,144,0,13009.616666666667,12303.604333333335,11249.987666666664
2016-09-27T22:27:47Z,30.3016100,-97.7812610,176.2,0.0,13169.4,16.2,0,144,0,13014.49,12309.916,11256.416833333331
2016-09-27T22:27:48Z,30.3016510,-97.7812420,176.4,0.0,13174.1,16.56,0,143,0,13019.396666666667,12316.22,11262.843333333332
2016-09-27T22:27:49Z,30.3016870,-97.7812240,176.6,0.0,13178.9,16.56,0,143,0,13024.338333333331,12322.516666666665,11269.267499999996
2016-09-27T22:27:50Z,30.3017230,-97.7811980,176.6,0.0,13183.7,16.92,0,143,0,13029.3,12328.806666666665,11275.689666666665
2016-09-27T22:27:51Z,30.3017610,-97.7811710,176.8,0.0,13188.7,17.28,0,143,0,13034.274999999998,12335.089999999998,11282.109833333332
2016-09-27T22:27:52Z,30.3018000,-97.7811410,176.8,0.0,13193.8,17.64,0,143,0,13039.263333333329,12341.367333333332,11288.528166666665
2016-09-27T22:27:53Z,30.3018390,-97.7811130,177.0,0.0,13198.8,17.64,0,142,0,13044.264999999996,12347.639,11294.944999999998
2016-09-27T22:27:54Z,30.3018810,-97.7810860,177.0,0.0,13203.8,18.0,0,142,0,13049.274999999998,12353.904666666665,11301.359833333332
2016-09-27T22:27:55Z,30.3019220,-97.7810590,177.0,0.0,13208.7,18.0,0,141,0,13054.294999999996,12360.163999999997,11307.77283333333
2016-09-27T22:27:56Z,30.3019600,-97.7810320,177.0,0.0,13213.9,18.0,0,141,0,13059.321666666665,12366.417,11314.183666666664
2016-09-27T22:27:57Z,30.3020020,-97.7809960,177.0,0.0,13219.4,18.36,0,140,0,13064.358333333334,12372.664999999999,11320.592999999997
2016-09-27T22:27:58Z,30.3020440,-97.7809560,177.0,0.0,13225.2,19.08,0,140,0,13069.406666666666,12378.908666666664,11327.001166666665
2016-09-27T22:27:59Z,30.3020840,-97.7809190,177.0,0.0,13231.2,19.8,0,139,0,13074.464999999997,12385.149333333331,11333.408499999998
2016-09-27T22:28:00Z,30.3021360,-97.7808810,177.0,0.0,13237.4,20.52,0,139,0,13079.528333333328,12391.38733333333,11339.815333333332
2016-09-27T22:28:01Z,30.3021820,-97.7808480,177.0,0.0,13243.9,21.6,0,138,0,13084.593333333329,12397.623999999998,11346.221999999998
2016-09-27T22:28:02Z,30.3022360,-97.7808090,177.0,0.0,13250.6,22.32,0,138,0,13089.65833333333,12403.859999999999,11352.628833333334
2016-09-27T22:28:03Z,30.3022870,-97.7807650,177.0,0.0,13257.4,23.040000000000003,0,138,0,13094.72833333333,12410.096,11359.036333333335
2016-09-27T22:28:04Z,30.3023350,-97.7807190,176.8,0.0,13264.2,23.759999999999998,0,137,0,13099.806666666665,12416.332333333332,11365.444500000001
2016-09-27T22:28:05Z,30.3023790,-97.7806710,176.6,0.0,13271.3,24.48,0,136,0,13104.904999999999,12422.568666666666,11371.853500000003
2016-09-27T22:28:06Z,30.3024340,-97.7806220,176.4,0.0,13278.5,24.840000000000003,0,135,0,13110.033333333333,12428.805999999999,11378.264000000003
2016-09-27T22:28:07Z,30.3024900,-97.7805760,176.2,0.0,13285.9,25.56,0,135,0,13115.199999999999,12435.043666666665,11384.676333333337
2016-09-27T22:28:08Z,30.3025470,-97.7805330,175.8,0.0,13293.4,25.92,0,135,0,13120.416666666666,12441.282333333333,11391.09066666667
2016-09-27T22:28:09Z,30.3026020,-97.7804860,175.6,0.0,13301.1,26.64,0,135,0,13125.69,12447.521999999997,11397.507000000005
2016-09-27T22:28:10Z,30.3026660,-97.7804280,175.4,0.0,13309.3,27.36,0,134,0,13131.026666666667,12453.763333333332,11403.925500000003
2016-09-27T22:28:11Z,30.3027210,-97.7803890,175.2,0.0,13317.7,28.08,0,134,0,13136.435000000003,12460.006999999998,11410.34666666667
2016-09-27T22:28:12Z,30.3027950,-97.7803290,175.2,0.0,13326.5,29.16,0,134,0,13141.918333333335,12466.252999999999,11416.770833333336
2016-09-27T22:28:13Z,30.3028570,-97.7802820,175.2,0.0,13335.4,30.240000000000002,0,134,0,13147.486666666668,12472.50233333333,11423.198666666669
2016-09-27T22:28:14Z,30.3029220,-97.7802280,174.6,0.0,13344.2,30.96,0,134,0,13153.141666666666,12478.755333333333,11429.630166666671
2016-09-27T22:28:15Z,30.3029830,-97.7801770,174.2,0.0,13352.9,31.319999999999997,0,134,0,13158.881666666664,12485.010999999999,11436.065333333338
2016-09-27T22:28:16Z,30.3030430,-97.7801230,173.6,0.0,13361.7,31.680000000000003,0,134,0,13164.706666666665,12491.268666666665,11442.503833333338
2016-09-27T22:28:17Z,30.3031010,-97.7800600,173.2,0.0,13370.6,31.680000000000003,0,133,0,13170.616666666667,12497.528666666665,11448.946000000005
2016-09-27T22:28:18Z,30.3031670,-97.7799810,172.6,0.0,13379.7,32.04,0,132,0,13176.613333333333,12503.791,11455.39216666667
2016-09-27T22:28:19Z,30.3032200,-97.7799160,172.4,0.0,13389.0,32.4,0,131,0,13182.695,12510.056333333334,11461.843000000004
2016-09-27T22:28:20Z,30.3032680,-97.7798360,172.2,0.0,13398.4,32.76,0,130,0,13188.863333333335,12516.325333333332,11468.299000000005
2016-09-27T22:28:21Z,30.3033140,-97.7797600,172.0,0.0,13408.0,33.480000000000004,0,130,0,13195.12,12522.598333333332,11474.761000000006
2016-09-27T22:28:22Z,30.3033630,-97.7796660,171.4,0.0,13418.1,34.2,0,130,0,13201.465,12528.87533333333,11481.230000000007
2016-09-27T22:28:23Z,30.3034120,-97.7795760,171.0,0.0,13428.9,35.28,0,130,0,13207.903333333334,12535.157999999998,11487.70733333334
2016-09-27T22:28:24Z,30.3034790,-97.7794710,170.2,0.0,13440.4,37.080000000000005,0,129,0,13214.443333333335,12541.448999999997,11494.19383333334
2016-09-27T22:28:25Z,30.3035460,-97.7793840,169.8,0.0,13452.9,39.24,0,128,0,13221.093333333334,12547.75033333333,11500.69083333334
2016-09-27T22:28:26Z,30.3036390,-97.7792940,169.4,0.0,13466.6,42.12,0,127,0,13227.866666666669,12554.065666666664,11507.200166666675
2016-09-27T22:28:27Z,30.3037290,-97.7792110,168.0,0.0,13480.2,44.64,0,125,0,13234.785000000002,12560.398666666664,11513.723833333339
2016-09-27T22:28:28Z,30.3038280,-97.7791070,167.4,0.0,13494.8,47.519999999999996,0,124,0,13241.836666666668,12566.749666666665,11520.26166666667
2016-09-27T22:28:29Z,30.3039200,-97.7790030,166.2,0.0,13509.3,49.68000000000001,0,122,0,13249.028333333334,12573.122666666664,11526.815833333338
2016-09-27T22:28:30Z,30.3040160,-97.7788930,164.8,0.0,13523.4,50.76,0,122,0,13256.350000000004,12579.517333333331,11533.386000000004
2016-09-27T22:28:31Z,30.3041010,-97.7788000,163.2,0.0,13537.4,51.12,0,121,0,13263.788333333336,12585.932999999997,11539.971500000005
2016-09-27T22:28:32Z,30.3042070,-97.7786930,162.0,0.0,13551.5,51.480000000000004,0,119,0,13271.340000000002,12592.368999999995,11546.572500000006
2016-09-27T22:28:33Z,30.3043010,-97.7785960,160.4,0.0,13565.4,50.76,0,119,0,13279.008333333337,12598.826666666664,11553.189666666673
2016-09-27T22:28:34Z,30.3043780,-97.7785080,159.8,0.0,13579.2,50.4,0,119,0,13286.793333333337,12605.305666666663,11559.82283333334
2016-09-27T22:28:35Z,30.3044600,-97.7784200,158.8,0.0,13593.0,50.04,0,119,0,13294.70166666667,12611.805999999997,11566.472000000009
2016-09-27T22:28:36Z,30.3045680,-97.7783220,158.4,0.0,13606.4,49.68000000000001,0,120,0,13302.73666666667,12618.327999999996,11573.137166666676
2016-09-27T22:28:37Z,30.3046660,-97.7782240,158.4,0.0,13619.7,48.96,0,121,0,13310.900000000003,12624.87033333333,11579.81750000001
2016-09-27T22:28:38Z,30.3047380,-97.7781240,158.2,0.0,13632.5,48.24,0,122,0,13319.193333333336,12631.432666666666,11586.51250000001
2016-09-27T22:28:39Z,30.3048030,-97.7780320,157.6,0.0,13645.0,47.519999999999996,0,123,0,13327.613333333336,12638.013333333332,11593.220833333342
2016-09-27T22:28:40Z,30.3048890,-97.7779540,157.6,0.0,13657.0,46.080000000000005,0,123,0,13336.15666666667,12644.611333333332,11599.942833333342
2016-09-27T22:28:41Z,30.3049610,-97.7778870,157.4,0.0,13668.4,44.64,0,124,0,13344.818333333336,12651.225000000002,11606.678666666674
2016-09-27T22:28:42Z,30.3050520,-97.7778080,157.0,0.0,13679.3,42.84,0,124,0,13353.590000000002,12657.852666666668,11613.428000000009
2016-09-27T22:28:43Z,30.3051270,-97.7777580,156.8,0.0,13689.7,41.04,0,123,0,13362.46666666667,12664.492,11620.190666666675
2016-09-27T22:28:44Z,30.3052090,-97.7776890,157.4,0.0,13699.8,39.6,0,124,0,13371.44166666667,12671.141333333335,11626.966666666676
2016-09-27T22:28:45Z,30.3052820,-97.7776310,157.8,0.0,13709.9,38.16,0,124,0,13380.510000000004,12677.799333333334,11633.756166666675
2016-09-27T22:28:46Z,30.3053460,-97.7775800,157.8,0.0,13719.7,37.080000000000005,0,125,0,13389.67166666667,12684.466,11640.559666666675
2016-09-27T22:28:47Z,30.3054100,-97.7775260,158.2,0.0,13729.3,36.0,0,125,0,13398.920000000006,12691.140000000001,11647.376666666678
2016-09-27T22:28:48Z,30.3054920,-97.7774560,158.6,0.0,13739.3,35.64,0,125,0,13408.251666666672,12697.821666666667,11654.207833333343
2016-09-27T22:28:49Z,30.3055660,-97.7773990,158.4,0.0,13748.5,34.92,0,126,0,13417.67166666667,12704.512,11661.053666666676
2016-09-27T22:28:50Z,30.3056320,-97.7773500,158.2,0.0,13757.0,33.84,0,125,0,13427.165000000005,12711.208,11667.914833333341
2016-09-27T22:28:51Z,30.3056880,-97.7773100,158.0,0.0,13764.6,32.4,0,125,0,13436.720000000003,12717.907333333333,11674.790166666677
2016-09-27T22:28:52Z,30.3057450,-97.7772540,157.4,0.0,13772.2,30.96,0,124,0,13446.318333333335,12724.607333333332,11681.67450000001
2016-09-27T22:28:53Z,30.3057710,-97.7771870,156.4,0.0,13779.6,29.16,0,124,0,13455.958333333336,12731.309,11688.568000000008
2016-09-27T22:28:54Z,30.3057760,-97.7771050,155.4,0.0,13786.8,27.720000000000002,0,124,0,13465.638333333334,12738.011666666667,11695.468666666675
2016-09-27T22:28:55Z,30.3057510,-97.7770360,154.6,0.0,13793.7,26.28,0,124,0,13475.355000000003,12744.714666666667,11702.37533333334
2016-09-27T22:28:56Z,30.3057120,-97.7769850,154.4,0.0,13800.6,25.92,0,125,0,13485.105000000003,12751.417333333335,11709.286666666676
2016-09-27T22:28:57Z,30.3056650,-97.7769350,154.2,0.0,13807.5,25.56,0,125,0,13494.883333333335,12758.119,11716.202166666677
2016-09-27T22:28:58Z,30.3056200,-97.7768830,154.0,0.0,13814.5,25.2,0,125,0,13504.685000000003,12764.820000000002,11723.121833333344
2016-09-27T22:28:59Z,30.3055800,-97.7768330,154.2,0.0,13821.6,25.2,0,125,0,13514.506666666672,12771.520333333334,11730.044500000009
2016-09-27T22:29:00Z,30.3055380,-97.7767760,154.4,0.0,13828.4,24.840000000000003,0,125,0,13524.34666666667,12778.220333333333,11736.970000000008
2016-09-27T22:29:01Z,30.3055030,-97.7767220,154.6,0.0,13835.2,24.840000000000003,0,124,0,13534.196666666669,12784.919333333333,11743.897833333343
2016-09-27T22:29:02Z,30.3054720,-97.7766750,154.2,0.0,13840.0,23.400000000000002,0,124,0,13544.051666666668,12791.617666666665,11750.827666666677
