Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2017-10-29T22:05:38Z,30.3000510,-97.7399520,189.4,0.0,1608.5,25.56,0,127,0,1400.8433333333337,127,127
2017-10-29T22:05:39Z,30.2999910,-97.7399880,189.4,0.0,1616.1,26.28,0,128,0,1406.9300000000003,128,128
2017-10-29T22:05:40Z,30.2999320,-97.7400270,189.6,0.0,1623.6,27.0,0,129,0,1413.1100000000006,129,129
2017-10-29T22:05:41Z,30.2998930,-97.7400500,189.6,0.0,1628.5,25.56,0,130,0,1419.3816666666673,130,130
2017-10-29T22:05:42Z,30.2998130,-97.7401020,189.4,0.0,1638.7,27.36,0,131,0,1425.7166666666672,131,131
2017-10-29T22:05:43Z,30.2997500,-97.7401420,189.4,0.0,1646.7,27.36,0,131,0,1432.216666666667,131,131
2017-10-29T22:05:44Z,30.2996870,-97.7401820,189.4,0.0,1654.7,27.720000000000002,0,132,0,1438.8500000000001,132,132
2017-10-29T22:05:45Z,30.2996260,-97.7402200,189.4,0.0,1662.4,28.08,0,132,0,1445.616666666667,132,132
2017-10-29T22:05:46Z,30.2995720,-97.7402540,189.2,0.0,1669.3,29.52,0,132,0,1452.3600000000001,132,132
2017-10-29T22:05:47Z,30.2995030,-97.7402960,189.4,0.0,1677.9,28.08,0,132,0,1459.18,132,132
2017-10-29T22:05:48Z,30.2994350,-97.7403380,189.2,0.0,1686.5,28.8,0,133,0,1466.075,133,133
2017-10-29T22:05:49Z,30.2993740,-97.7403780,189.2,0.0,1694.3,28.44,0,133,0,1473.0416666666665,133,133
2017-10-29T22:05:50Z,30.2993100,-97.7404190,189.2,0.0,1702.4,28.8,0,133,0,1480.0666666666664,133,133
2017-10-29T22:05:51Z,30.2992550,-97.7404560,189.2,0.0,1709.5,28.8,0,134,0,1487.138333333333,134,134
2017-10-29T22:05:52Z,30.2991800,-97.7405040,189.0,0.0,1719.1,29.52,0,134,0,1494.2483333333332,134,134
2017-10-29T22:05:53Z,30.2991220,-97.7405410,189.0,0.0,1726.4,28.8,0,134,0,1501.4099999999999,134,134
2017-10-29T22:05:54Z,30.2990600,-97.7405780,189.0,0.0,1734.2,28.8,0,134,0,1508.6,134,134
2017-10-29T22:05:55Z,30.2989920,-97.7406200,189.2,0.0,1742.8,29.16,0,135,0,1515.813333333333,135,135
2017-10-29T22:05:56Z,30.2989370,-97.7406550,189.0,0.0,1749.8,29.16,0,135,0,1523.0683333333332,135,135
2017-10-29T22:05:57Z,30.2988720,-97.7407000,188.8,0.0,1758.2,28.08,0,135,0,1530.3499999999997,135,135
2017-10-29T22:05:58Z,30.2988070,-97.7407420,188.6,0.0,1766.5,28.8,0,136,0,1537.6549999999997,136,136
2017-10-29T22:05:59Z,30.2987470,-97.7407800,188.6,0.0,1774.1,28.8,0,136,0,1544.9983333333332,136,136
2017-10-29T22:06:00Z,30.2986790,-97.7408230,188.6,0.0,1782.7,28.8,0,136,0,1552.36,136,136
2017-10-29T22:06:01Z,30.2986220,-97.7408570,188.6,0.0,1789.8,28.8,0,137,0,1559.7416666666666,137,137
2017-10-29T22:06:02Z,30.2985530,-97.7409020,188.4,0.0,1798.6,29.16,0,137,0,1567.1233333333332,137,137
2017-10-29T22:06:03Z,30.2984910,-97.7409410,188.4,0.0,1806.5,28.8,0,137,0,1574.5216666666668,137,137
2017-10-29T22:06:04Z,30.2984250,-97.7409800,188.2,0.0,1814.7,29.16,0,138,0,1581.9383333333333,138,138
2017-10-29T22:06:05Z,30.2983660,-97.7410180,188.2,0.0,1822.3,28.44,0,138,0,1589.365,138,138
2017-10-29T22:06:06Z,30.2983060,-97.7410570,188.2,0.0,1829.9,28.8,0,138,0,1596.8016666666667,138,138
2017-10-29T22:06:07Z,30.2982310,-97.7411050,188.0,0.0,1839.5,29.52,0,139,0,1604.2400000000002,139,139
2017-10-29T22:06:08Z,30.2981670,-97.7411480,187.6,0.0,1847.7,29.52,0,139,0,1611.7083333333333,139,139
2017-10-29T22:06:09Z,30.2981010,-97.7411920,187.4,0.0,1856.2,29.880000000000003,0,138,0,1619.1783333333333,138,138
2017-10-29T22:06:10Z,30.2980350,-97.7412300,187.0,0.0,1864.4,30.240000000000002,0,138,0,1626.6633333333332,138,138
2017-10-29T22:06:11Z,30.2979970,-97.7412550,187.0,0.0,1869.2,28.44,0,137,0,1634.1616666666666,137,137
2017-10-29T22:06:12Z,30.2979570,-97.7412800,186.6,0.0,1874.3,25.2,0,136,0,1641.6316666666664,136,136
2017-10-29T22:06:13Z,30.2979340,-97.7412960,186.2,0.0,1877.3,21.240000000000002,0,135,0,1649.0483333333332,135,135
2017-10-29T22:06:14Z,30.2979000,-97.7413170,186.0,0.0,1881.6,18.36,0,134,0,1656.3966666666665,134,134
2017-10-29T22:06:15Z,30.2978580,-97.7413420,186.0,0.0,1886.8,16.2,0,133,0,1663.6983333333333,133,133
2017-10-29T22:06:16Z,30.2978150,-97.7413650,186.0,0.0,1892.1,16.56,0,133,0,1670.9716666666668,133,133
2017-10-29T22:06:17Z,30.2977620,-97.7414000,186.0,0.0,1898.9,17.64,0,132,0,1678.2333333333336,132,132
2017-10-29T22:06:18Z,30.2977050,-97.7414400,185.8,0.0,1906.3,20.88,0,131,0,1685.49,131,131
2017-10-29T22:06:19Z,30.2976480,-97.7414710,185.6,0.0,1913.3,22.68,0,131,0,1692.745,131,131
2017-10-29T22:06:20Z,30.2975860,-97.7415090,185.6,0.0,1921.1,24.840000000000003,0,131,0,1700.005,131,131
2017-10-29T22:06:21Z,30.2975280,-97.7415410,185.6,0.0,1928.3,25.92,0,132,0,1707.2833333333335,132,132
2017-10-29T22:06:22Z,30.2974620,-97.7415840,185.4,0.0,1936.7,27.36,0,132,0,1714.585,132,132
2017-10-29T22:06:23Z,30.2974020,-97.7416200,185.4,0.0,1944.2,27.36,0,133,0,1721.9000000000003,133,133
2017-10-29T22:06:24Z,30.2973370,-97.7416600,185.4,0.0,1952.4,28.08,0,134,0,1729.23,134,134
2017-10-29T22:06:25Z,30.2972790,-97.7416950,185.2,0.0,1959.7,27.720000000000002,0,134,0,1736.5733333333335,134,134
2017-10-29T22:06:26Z,30.2972200,-97.7417340,185.2,0.0,1967.2,28.08,0,135,0,1743.9299999999998,135,135
2017-10-29T22:06:27Z,30.2971520,-97.7417750,185.4,0.0,1975.8,28.08,0,134,0,1751.3083333333334,134,134
2017-10-29T22:06:28Z,30.2970890,-97.7418140,185.4,0.0,1983.7,28.44,0,134,0,1758.7016666666668,134,134
2017-10-29T22:06:29Z,30.2970320,-97.7418450,185.4,0.0,1990.7,27.720000000000002,0,134,0,1766.11,134,134
2017-10-29T22:06:30Z,30.2969650,-97.7418850,185.6,0.0,1999.1,28.44,0,134,0,1773.5283333333332,134,134
2017-10-29T22:06:31Z,30.2969190,-97.7419170,185.8,0.0,2005.1,27.36,0,133,0,1780.966666666667,133,133
2017-10-29T22:06:32Z,30.2968430,-97.7419590,186.0,0.0,2014.5,27.720000000000002,0,134,0,1788.4100000000003,134,134
2017-10-29T22:06:33Z,30.2967870,-97.7419980,186.2,0.0,2021.7,27.36,0,133,0,1795.8850000000004,133,133
2017-10-29T22:06:34Z,30.2967350,-97.7420300,186.6,0.0,2028.3,27.0,0,133,0,1803.366666666667,133,133
2017-10-29T22:06:35Z,30.2966870,-97.7420580,186.6,0.0,2034.3,25.2,0,133,0,1810.8450000000003,133,133
2017-10-29T22:06:36Z,30.2966410,-97.7420870,186.6,0.0,2040.1,25.2,0,133,0,1818.3133333333337,133,133
2017-10-29T22:06:37Z,30.2965890,-97.7421200,186.8,0.0,2046.7,23.040000000000003,0,132,0,1825.7666666666669,132,132
2017-10-29T22:06:38Z,30.2965430,-97.7421510,186.8,0.0,2052.6,22.32,0,132,0,1833.1983333333335,132,132
2017-10-29T22:06:39Z,30.2964980,-97.7421820,186.8,0.0,2058.5,21.6,0,132,0,1840.6000000000001,132,132
2017-10-29T22:06:40Z,30.2964460,-97.7422150,187.2,0.0,2065.1,22.32,0,132,0,1847.9733333333336,132,132
2017-10-29T22:06:41Z,30.2964140,-97.7422340,187.4,0.0,2069.1,20.88,0,132,0,1855.3316666666672,132,132
2017-10-29T22:06:42Z,30.2963430,-97.7422780,187.6,0.0,2078.0,22.68,0,132,0,1862.6750000000004,132,132
2017-10-29T22:06:43Z,30.2962920,-97.7423100,187.8,0.0,2084.5,23.040000000000003,0,132,0,1869.9966666666671,132,132
2017-10-29T22:06:44Z,30.2962420,-97.7423430,187.8,0.0,2090.9,23.400000000000002,0,133,0,1877.2933333333337,133,133
2017-10-29T22:06:45Z,30.2961900,-97.7423750,187.8,0.0,2097.4,23.400000000000002,0,133,0,1884.5633333333337,133,133
2017-10-29T22:06:46Z,30.2961420,-97.7424050,187.8,0.0,2103.5,24.840000000000003,0,134,0,1891.8133333333337,134,134
2017-10-29T22:06:47Z,30.2960870,-97.7424390,187.8,0.0,2110.4,23.400000000000002,0,135,0,1899.0500000000002,135,135
2017-10-29T22:06:48Z,30.2960360,-97.7424720,187.8,0.0,2116.9,23.400000000000002,0,135,0,1906.2583333333334,135,135
2017-10-29T22:06:49Z,30.2959810,-97.7425050,187.8,0.0,2123.8,23.759999999999998,0,135,0,1913.4316666666666,135,135
2017-10-29T22:06:50Z,30.2959310,-97.7425360,188.0,0.0,2130.2,23.759999999999998,0,136,0,1920.5900000000001,136,136
2017-10-29T22:06:51Z,30.2958870,-97.7425650,188.0,0.0,2135.8,23.400000000000002,0,136,0,1927.7200000000003,136,136
2017-10-29T22:06:52Z,30.2958340,-97.7426010,188.0,0.0,2142.6,23.040000000000003,0,136,0,1934.8250000000003,136,136
2017-10-29T22:06:53Z,30.2957880,-97.7426280,188.2,0.0,2148.4,22.68,0,136,0,1941.883333333334,136,136
2017-10-29T22:06:54Z,30.2957370,-97.7426590,188.2,0.0,2154.8,22.32,0,136,0,1948.9166666666672,136,136
2017-10-29T22:06:55Z,30.2956900,-97.7426850,188.2,0.0,2160.6,21.96,0,135,0,1955.926666666667,135,135
2017-10-29T22:06:56Z,30.2956550,-97.7427080,188.4,0.0,2165.1,21.240000000000002,0,134,0,1962.8900000000003,1099.3813333333328,134
2017-10-29T22:06:57Z,30.2956170,-97.7427350,188.4,0.0,2170.0,19.8,0,133,0,1969.811666666667,1106.5826666666662,133
2017-10-29T22:06:58Z,30.2955860,-97.7427560,188.2,0.0,2174.0,18.36,0,131,0,1976.675,1113.7846666666662,131
2017-10-29T22:06:59Z,30.2955630,-97.7427690,188.2,0.0,2176.9,15.840000000000002,0,130,0,1983.466666666667,1120.9836666666663,130
2017-10-29T22:07:00Z,30.2955380,-97.7427810,188.0,0.0,2179.9,14.04,0,130,0,1990.18,1128.177333333333,130
2017-10-29T22:07:01Z,30.2955250,-97.7427940,188.0,0.0,2181.8,11.879999999999999,0,129,0,1996.7999999999997,1135.360333333333,129
2017-10-29T22:07:02Z,30.2955050,-97.7428050,187.8,0.0,2184.2,10.08,0,128,0,2003.333333333333,1142.5313333333331,128
2017-10-29T22:07:03Z,30.2954890,-97.7428150,187.8,0.0,2186.3,9.0,0,127,0,2009.7599999999998,1149.6896666666664,127
2017-10-29T22:07:04Z,30.2954780,-97.7428240,187.8,0.0,2187.8,7.920000000000001,0,127,0,2016.0899999999997,1156.8326666666662,127
2017-10-29T22:07:05Z,30.2954690,-97.7428340,187.8,0.0,2189.2,6.84,0,126,0,2022.3083333333332,1163.9616666666664,126
2017-10-29T22:07:06Z,30.2954650,-97.7428530,187.8,0.0,2191.0,6.48,0,126,0,2028.423333333333,1171.074333333333,126
2017-10-29T22:07:07Z,30.2954660,-97.7428860,188.0,0.0,2194.2,7.2,0,125,0,2034.4416666666662,1178.1716666666662,125
2017-10-29T22:07:08Z,30.2954840,-97.7429140,187.8,0.0,2197.6,8.28,0,124,0,2040.3533333333328,1185.2729999999997,124
2017-10-29T22:07:09Z,30.2955070,-97.7429480,187.8,0.0,2201.7,10.08,0,124,0,2046.1849999999997,1192.3539999999996,124
2017-10-29T22:07:10Z,30.2955250,-97.7429810,187.8,0.0,2205.5,11.879999999999999,0,123,0,2051.943333333333,1199.4266666666663,123
2017-10-29T22:07:11Z,30.2955470,-97.7430240,187.8,0.0,2210.3,14.04,0,122,0,2057.628333333333,1206.4866666666662,122
2017-10-29T22:07:12Z,30.2955690,-97.7430680,187.8,0.0,2215.2,15.120000000000001,0,122,0,2063.313333333333,1213.540333333333,122
2017-10-29T22:07:13Z,30.2955920,-97.7431160,187.8,0.0,2220.4,16.56,0,122,0,2068.995,1220.587333333333,122
2017-10-29T22:07:14Z,30.2956170,-97.7431680,187.8,0.0,2226.1,17.64,0,123,0,2074.713333333333,1227.6279999999997,123
2017-10-29T22:07:15Z,30.2956410,-97.7432210,187.8,0.0,2231.9,19.08,0,124,0,2080.455,1234.664333333333,124
2017-10-29T22:07:16Z,30.2956670,-97.7432710,187.8,0.0,2237.5,19.44,0,124,0,2086.206666666667,1241.6943333333331,124
2017-10-29T22:07:17Z,30.2957010,-97.7433390,187.8,0.0,2245.1,21.6,0,125,0,2091.9633333333336,1248.7189999999996,125
2017-10-29T22:07:18Z,30.2957310,-97.7433960,188.0,0.0,2251.5,22.32,0,125,0,2097.7333333333336,1255.7449999999997,125
2017-10-29T22:07:19Z,30.2957620,-97.7434560,188.0,0.0,2258.2,23.040000000000003,0,127,0,2103.4866666666667,1262.7696666666664,127
2017-10-29T22:07:20Z,30.2957920,-97.7435160,187.8,0.0,2264.9,23.759999999999998,0,128,0,2109.2349999999997,1269.797333333333,128
2017-10-29T22:07:21Z,30.2958230,-97.7435790,187.6,0.0,2271.8,24.840000000000003,0,130,0,2114.9649999999997,1276.826333333333,130
2017-10-29T22:07:22Z,30.2958530,-97.7436420,187.6,0.0,2278.7,24.12,0,131,0,2120.69,1283.8589999999997,131
2017-10-29T22:07:23Z,30.2958860,-97.7437060,187.4,0.0,2285.9,24.840000000000003,0,132,0,2126.39,1290.8939999999996,132
2017-10-29T22:07:24Z,30.2959160,-97.7437690,187.2,0.0,2292.8,24.840000000000003,0,132,0,2132.085,1297.9316666666664,132
2017-10-29T22:07:25Z,30.2959460,-97.7438300,187.2,0.0,2299.6,24.840000000000003,0,132,0,2137.758333333333,1304.974,132
2017-10-29T22:07:26Z,30.2959720,-97.7438920,187.0,0.0,2306.2,24.840000000000003,0,132,0,2143.423333333333,1312.017333333333,132
2017-10-29T22:07:27Z,30.2960000,-97.7439550,187.2,0.0,2313.0,24.840000000000003,0,132,0,2149.0733333333333,1319.0636666666664,132
2017-10-29T22:07:28Z,30.2960280,-97.7440170,187.2,0.0,2319.7,24.48,0,131,0,2154.693333333333,1326.115333333333,131
2017-10-29T22:07:30Z,30.2960730,-97.7441180,187.2,0.0,2330.6,22.32,0,130,0,2160.293333333333,1333.1716666666664,130
2017-10-29T22:07:31Z,30.2961020,-97.7441990,187.2,0.0,2339.1,23.759999999999998,0,130,0,2165.9583333333335,1340.245333333333,130
2017-10-29T22:07:32Z,30.2961310,-97.7442800,187.2,0.0,2347.5,24.840000000000003,0,130,0,2171.6250000000005,1347.3273333333327,130
2017-10-29T22:07:33Z,30.2961690,-97.7443660,187.4,0.0,2356.8,26.64,0,129,0,2177.331666666667,1354.4173333333329,129
2017-10-29T22:07:34Z,30.2962070,-97.7444530,187.2,0.0,2366.1,27.720000000000002,0,129,0,2183.036666666667,1361.5153333333328,129
2017-10-29T22:07:35Z,30.2962410,-97.7445260,186.6,0.0,2374.1,31.319999999999997,0,129,0,2188.7766666666666,1368.621666666666,129
2017-10-29T22:07:36Z,30.2962820,-97.7446110,186.4,0.0,2383.5,32.04,0,128,0,2194.5400000000004,1375.7339999999992,128
2017-10-29T22:07:37Z,30.2963270,-97.7446990,186.2,0.0,2393.3,33.12,0,128,0,2200.3600000000006,1382.8519999999994,128
2017-10-29T22:07:38Z,30.2963630,-97.7447790,185.8,0.0,2402.0,32.4,0,128,0,2206.246666666667,1389.978666666666,128
2017-10-29T22:07:39Z,30.2964010,-97.7448640,185.4,0.0,2411.2,32.4,0,128,0,2212.168333333334,1397.1109999999992,128
2017-10-29T22:07:40Z,30.2964370,-97.7449410,185.0,0.0,2419.6,32.76,0,128,0,2218.145,1404.2483333333325,128
2017-10-29T22:07:41Z,30.2964680,-97.7450060,185.0,0.0,2426.7,30.96,0,129,0,2224.1633333333334,1411.3903333333326,129
2017-10-29T22:07:42Z,30.2965150,-97.7451080,184.6,0.0,2437.8,32.04,0,129,0,2230.1900000000005,1418.5273333333325,129
2017-10-29T22:07:43Z,30.2965550,-97.7451950,184.2,0.0,2447.3,32.76,0,130,0,2236.335,1425.6756666666658,130
2017-10-29T22:07:44Z,30.2965950,-97.7452790,184.2,0.0,2456.5,32.76,0,131,0,2242.49,1432.827999999999,131
2017-10-29T22:07:45Z,30.2966280,-97.7453620,184.2,0.0,2465.3,32.76,0,132,0,2248.6900000000005,1439.9836666666658,132
2017-10-29T22:07:46Z,30.2966610,-97.7454350,184.2,0.0,2473.2,33.480000000000004,0,133,0,2254.93,1447.1553333333325,133
2017-10-29T22:07:47Z,30.2967060,-97.7455270,184.6,0.0,2483.4,32.76,0,134,0,2261.193333333334,1454.3193333333325,134
2017-10-29T22:07:48Z,30.2967500,-97.7456210,184.6,0.0,2493.6,33.480000000000004,0,135,0,2267.5250000000005,1461.4643333333327,135
2017-10-29T22:07:49Z,30.2967900,-97.7457040,184.6,0.0,2502.8,33.480000000000004,0,136,0,2273.911666666667,1468.605999999999,136
2017-10-29T22:07:50Z,30.2968310,-97.7457900,184.4,0.0,2512.2,33.84,0,138,0,2280.3433333333332,1475.7499999999993,138
2017-10-29T22:07:51Z,30.2968700,-97.7458650,184.4,0.0,2520.6,34.2,0,139,0,2286.8166666666666,1482.900666666666,139
2017-10-29T22:07:52Z,30.2969180,-97.7459610,183.8,0.0,2531.3,34.56,0,140,0,2293.3233333333337,1490.0456666666657,140
2017-10-29T22:07:53Z,30.2969590,-97.7460420,183.8,0.0,2540.3,33.480000000000004,0,141,0,2299.9150000000004,1497.1976666666656,141
2017-10-29T22:07:54Z,30.2969950,-97.7461270,183.8,0.0,2549.4,33.480000000000004,0,141,0,2306.5433333333335,1504.3506666666658,141
2017-10-29T22:07:55Z,30.2970420,-97.7462170,183.8,0.0,2559.5,34.2,0,141,0,2313.226666666667,1511.5046666666658,141
2017-10-29T22:07:56Z,30.2970780,-97.7462920,184.8,0.0,2567.8,33.84,0,141,0,2319.971666666667,1518.6669999999992,141
2017-10-29T22:07:57Z,30.2971190,-97.7463780,185.0,0.0,2577.2,33.12,0,141,0,2326.7583333333337,1525.8259999999989,141
2017-10-29T22:07:58Z,30.2971630,-97.7464630,185.2,0.0,2586.7,33.480000000000004,0,140,0,2333.6266666666675,1532.9859999999992,140
2017-10-29T22:07:59Z,30.2971970,-97.7465410,184.8,0.0,2595.1,32.76,0,140,0,2340.5716666666676,1540.1493333333326,140
2017-10-29T22:08:00Z,30.2972390,-97.7466290,185.0,0.0,2604.8,32.76,0,139,0,2347.590000000001,1547.3116666666656,139
2017-10-29T22:08:01Z,30.2972710,-97.7466990,184.0,0.0,2612.4,32.04,0,138,0,2354.7216666666673,1554.480999999999,138
2017-10-29T22:08:02Z,30.2972980,-97.7467730,184.0,0.0,2620.1,30.96,0,137,0,2361.9300000000003,1561.643666666666,137
2017-10-29T22:08:03Z,30.2973090,-97.7468310,183.8,0.0,2625.8,28.08,0,135,0,2369.2350000000006,1568.8046666666658,135
2017-10-29T22:08:04Z,30.2973040,-97.7468840,183.6,0.0,2631.0,25.92,0,133,0,2376.595,1575.9546666666658,133
2017-10-29T22:08:05Z,30.2973090,-97.7469370,183.2,0.0,2636.1,22.68,0,132,0,2384.0066666666667,1583.0983333333324,132
2017-10-29T22:08:06Z,30.2973250,-97.7469860,183.0,0.0,2641.1,20.52,0,131,0,2391.478333333334,1590.2289999999994,131
2017-10-29T22:08:07Z,30.2973490,-97.7470390,182.4,0.0,2646.9,19.44,0,130,0,2399.01,1597.345999999999,130
2017-10-29T22:08:08Z,30.2973720,-97.7470870,182.0,0.0,2652.1,19.08,0,130,0,2406.608333333333,1604.453999999999,130
2017-10-29T22:08:09Z,30.2973920,-97.7471310,181.8,0.0,2656.9,18.720000000000002,0,129,0,2414.2400000000002,1611.5526666666656,129
2017-10-29T22:08:10Z,30.2974040,-97.7471680,182.0,0.0,2660.7,17.64,0,129,0,2421.895000000001,1618.6386666666658,129
2017-10-29T22:08:11Z,30.2974140,-97.7471890,181.8,0.0,2663.0,15.840000000000002,0,129,0,2429.5450000000005,1625.7123333333327,129
2017-10-29T22:08:12Z,30.2974340,-97.7472200,181.8,0.0,2666.7,14.4,0,129,0,2437.17,1632.763666666666,129
2017-10-29T22:08:13Z,30.2974550,-97.7472570,181.6,0.0,2671.0,13.68,0,128,0,2444.7766666666676,1639.7999999999993,128
2017-10-29T22:08:14Z,30.2974730,-97.7472950,181.6,0.0,2675.2,13.32,0,128,0,2452.3733333333344,1646.8236666666658,128
2017-10-29T22:08:15Z,30.2974980,-97.7473500,181.4,0.0,2681.1,14.76,0,127,0,2459.953333333334,1653.8363333333327,127
2017-10-29T22:08:16Z,30.2975160,-97.7473860,181.4,0.0,2685.1,15.840000000000002,0,126,0,2467.5366666666678,1660.8433333333326,126
2017-10-29T22:08:17Z,30.2975390,-97.7474330,181.2,0.0,2690.3,16.92,0,125,0,2475.090000000001,1667.8343333333326,125
2017-10-29T22:08:18Z,30.2975600,-97.7474710,181.2,0.0,2694.7,16.92,0,124,0,2482.636666666667,1674.8159999999991,124
2017-10-29T22:08:19Z,30.2975800,-97.7475120,181.2,0.0,2699.2,17.28,0,124,0,2490.1300000000006,1681.7849999999992,124
2017-10-29T22:08:20Z,30.2975950,-97.7475470,181.0,0.0,2702.9,15.840000000000002,0,124,0,2497.5916666666676,1688.7426666666659,124
2017-10-29T22:08:21Z,30.2976100,-97.7475790,181.0,0.0,2706.4,15.48,0,122,0,2505.003333333334,1695.6899999999994,122
2017-10-29T22:08:22Z,30.2976290,-97.7476190,181.0,0.0,2710.8,14.76,0,121,0,2512.3616666666667,1702.617666666666,121
2017-10-29T22:08:23Z,30.2976470,-97.7476540,180.8,0.0,2714.7,14.4,0,121,0,2519.6783333333337,1709.5323333333326,121
2017-10-29T22:08:24Z,30.2976620,-97.7476870,180.8,0.0,2718.3,13.68,0,121,0,2526.945,1716.4326666666661,121
2017-10-29T22:08:25Z,30.2976660,-97.7477090,181.0,0.0,2720.5,12.6,0,122,0,2534.1516666666666,1723.3173333333325,122
2017-10-29T22:08:26Z,30.2976690,-97.7477220,181.0,0.0,2721.8,11.16,0,121,0,2541.28,1730.1846666666659,121
2017-10-29T22:08:27Z,30.2976750,-97.7477450,181.0,0.0,2724.1,9.72,0,121,0,2548.3166666666666,1737.0339999999994,121
2017-10-29T22:08:28Z,30.2976870,-97.7477620,181.2,0.0,2726.2,8.28,0,120,0,2555.2816666666668,1743.8563333333327,120
2017-10-29T22:08:29Z,30.2976980,-97.7477820,181.0,0.0,2728.5,7.2,0,120,0,2562.1683333333335,1750.6586666666658,120
2017-10-29T22:08:30Z,30.2977080,-97.7477990,181.0,0.0,2730.5,7.2,0,120,0,2568.9816666666666,1757.4413333333325,120
2017-10-29T22:08:31Z,30.2977210,-97.7478160,181.0,0.0,2732.6,7.920000000000001,0,119,0,2575.646666666667,1764.2066666666658,119
2017-10-29T22:08:32Z,30.2977330,-97.7478430,180.8,0.0,2735.6,8.28,0,119,0,2582.2050000000004,1770.9489999999994,119
2017-10-29T22:08:33Z,30.2977470,-97.7478740,180.8,0.0,2738.9,9.0,0,119,0,2588.6733333333336,1777.6946666666663,119
2017-10-29T22:08:34Z,30.2977610,-97.7479080,180.8,0.0,2742.5,10.08,0,119,0,2595.0416666666665,1784.4079999999992,119
2017-10-29T22:08:35Z,30.2977750,-97.7479400,180.8,0.0,2746.0,11.16,0,118,0,2601.3150000000005,1791.1029999999994,118
2017-10-29T22:08:36Z,30.2977890,-97.7479740,180.8,0.0,2749.6,12.24,0,119,0,2607.513333333334,1797.7839999999994,119
2017-10-29T22:08:37Z,30.2978090,-97.7480170,180.8,0.0,2754.3,13.32,0,120,0,2613.6150000000002,1804.4483333333326,120
2017-10-29T22:08:38Z,30.2978280,-97.7480590,180.6,0.0,2758.8,14.4,0,121,0,2619.631666666667,1811.0999999999997,121
2017-10-29T22:08:39Z,30.2978520,-97.7481040,180.4,0.0,2763.9,15.48,0,122,0,2625.5783333333334,1817.7409999999998,122
2017-10-29T22:08:40Z,30.2978750,-97.7481460,180.2,0.0,2768.7,16.2,0,122,0,2631.4566666666665,1824.3686666666665,122
2017-10-29T22:08:41Z,30.2978890,-97.7481810,180.2,0.0,2772.4,16.56,0,123,0,2637.2749999999996,1830.9886666666666,123
2017-10-29T22:08:42Z,30.2978970,-97.7482160,180.0,0.0,2775.9,15.48,0,123,0,2643.0366666666664,1837.5916666666667,123
2017-10-29T22:08:43Z,30.2978950,-97.7482410,179.6,0.0,2778.3,14.04,0,122,0,2648.671666666666,1844.18,122
2017-10-29T22:08:44Z,30.2979040,-97.7482630,179.4,0.0,2780.7,12.24,0,121,0,2654.1883333333326,1850.7490000000003,121
2017-10-29T22:08:45Z,30.2979140,-97.7482860,179.0,0.0,2783.1,10.44,0,121,0,2659.5916666666667,1857.3006666666665,121
2017-10-29T22:08:46Z,30.2979300,-97.7483090,179.0,0.0,2786.0,9.72,0,121,0,2664.8883333333333,1863.836333333333,121
2017-10-29T22:08:47Z,30.2979560,-97.7483260,178.8,0.0,2789.3,9.72,0,121,0,2670.1016666666665,1870.3503333333333,121
2017-10-29T22:08:48Z,30.2979860,-97.7483420,178.6,0.0,2793.0,10.44,0,121,0,2675.2,1876.8476666666663,121
2017-10-29T22:08:49Z,30.2980120,-97.7483550,178.6,0.0,2796.1,11.16,0,121,0,2680.19,1883.3299999999997,121
2017-10-29T22:08:50Z,30.2980300,-97.7483750,178.4,0.0,2798.9,11.520000000000001,0,121,0,2685.0783333333334,1889.7953333333328,121
2017-10-29T22:08:51Z,30.2980460,-97.7483970,178.4,0.0,2801.7,11.16,0,120,0,2689.8566666666666,1896.2473333333332,120
2017-10-29T22:08:52Z,30.2980630,-97.7484210,178.2,0.0,2804.6,11.16,0,120,0,2694.5416666666665,1902.6773333333329,120
2017-10-29T22:08:53Z,30.2980740,-97.7484350,178.2,0.0,2806.5,9.72,0,119,0,2699.0966666666664,1909.0896666666663,119
2017-10-29T22:08:54Z,30.2980820,-97.7484470,178.0,0.0,2807.9,8.64,0,118,0,2703.5333333333333,1915.4809999999993,118
2017-10-29T22:08:55Z,30.2980920,-97.7484670,178.0,0.0,2810.1,7.920000000000001,0,118,0,2707.8416666666667,1921.8496666666663,118
2017-10-29T22:08:56Z,30.2981000,-97.7484780,178.2,0.0,2811.5,7.2,0,118,0,2712.0183333333334,1928.2009999999998,118
2017-10-29T22:08:57Z,30.2981080,-97.7484930,178.2,0.0,2813.2,6.12,0,118,0,2716.08,1934.5286666666661,118
2017-10-29T22:08:58Z,30.2981160,-97.7485040,178.2,0.0,2814.6,5.760000000000001,0,118,0,2720.013333333334,1940.8316666666658,118
2017-10-29T22:08:59Z,30.2981230,-97.7485140,178.2,0.0,2815.8,5.760000000000001,0,117,0,2723.8116666666674,1947.111666666666,117
2017-10-29T22:09:00Z,30.2981300,-97.7485220,178.2,0.0,2816.9,5.04,0,116,0,2727.4900000000002,1953.367666666666,116
2017-10-29T22:09:01Z,30.2981410,-97.7485320,178.2,0.0,2818.5,5.04,0,115,0,2731.0250000000005,1959.6019999999992,115
